x (mm)   y (mm)   z (mm)   vx (m/s)   vy (m/s)   vz (m/s)   time (ms)   dens
0.351 -1.175 90.32 26.15 -34.55 207.97 0.5181
0.354 -1.18 90.35 20.71 -37.82 214.86 0.5183
0.367 -1.203 90.48 20.81 -43.89 199.62 0.5189
0.369 -1.208 90.5 16.26 -40.1 204.46 0.519
0.374 -1.22 90.56 15.78 -44.19 206.21 0.5193
0.378 -1.231 90.61 19.18 -46.59 214.95 0.5195
0.431 -1.359 91.2 22.93 -49.69 220.08 0.5223
0.432 -1.363 91.22 23.04 -44.53 225.93 0.5224
0.439 -1.376 91.28 28.06 -50.2 234.25 0.5226
0.442 -1.382 91.31 31.99 -49.8 248.34 0.5228
0.451 -1.395 91.38 32.58 -54.09 260.62 0.523
0.463 -1.415 91.48 30.78 -56.4 266.3 0.5234
0.514 -1.509 91.92 30.04 -56.83 273.47 0.5251
0.529 -1.538 92.06 31.31 -64.88 272.81 0.5256
0.537 -1.554 92.13 37.36 -66.78 274.47 0.5258
0.61 -1.685 92.66 44.1 -67.38 272.76 0.5278
0.646 -1.739 92.88 52.46 -69.7 271.55 0.5286
0.698 -1.809 93.16 49.1 -72.99 273.26 0.5296
1.104 -2.411 95.41 48.35 -74.0 274.99 0.5378
1.475 -2.98 97.52 47.46 -73.89 276.2 0.5455
2.651 -4.811 104.37 45.32 -77.34 278.37 0.5703
3.273 -5.872 108.19 45.73 -80.15 284.75 0.584
8.992 -15.896 143.8 47.14 -78.96 284.99 0.7091
15.235 -26.353 180.0 47.14 -78.96 284.99 0.8361
0 0 0 0 0 0 0
1.304 2.261 44.87 -8.3 -17.01 -13.47 0.0
4.333 -4.642 64.44 48.86 -25.53 40.03 1.0163
0 0 0 0 0 0 0
-2.271 1.457 67.98 -12.17 -2.34 10.44 0.0
-0.249 1.542 88.1 0.41 -8.05 131.82 1.045
-0.249 1.542 88.11 -4.0 -4.91 124.75 1.0451
-0.249 1.542 88.12 1.92 6.62 134.84 1.0452
-0.248 1.544 88.18 -5.63 4.19 136.82 1.0456
-0.254 1.548 88.32 -9.01 5.84 134.96 1.0466
-0.255 1.549 88.33 -9.47 5.77 133.57 1.0467
-0.257 1.55 88.36 -1.3 4.61 132.1 1.0469
-0.258 1.551 88.38 -2.55 -1.62 134.4 1.0471
-0.258 1.551 88.39 -5.06 3.8 134.06 1.0472
-0.258 1.551 88.4 -5.81 3.49 130.61 1.0472
-0.258 1.551 88.4 -9.72 -22.35 136.71 1.0473
-0.261 1.545 88.44 -5.8 -23.57 150.59 1.0476
-0.262 1.541 88.47 0.02 -26.35 158.11 1.0477
-0.262 1.526 88.56 -2.98 -19.77 156.57 1.0483
-0.262 1.524 88.57 -12.48 -13.29 159.85 1.0484
-0.266 1.521 88.61 -8.69 -12.96 167.88 1.0486
-0.266 1.52 88.62 -4.57 -6.38 171.54 1.0487
-0.266 1.52 88.63 5.01 -9.45 163.99 1.0488
-0.264 1.516 88.69 11.18 -6.83 162.42 1.0491
-0.264 1.516 88.7 9.49 -8.69 165.38 1.0492
-0.263 1.515 88.71 16.0 -7.77 162.68 1.0492
-0.263 1.515 88.71 17.27 -14.82 164.37 1.0493
-0.261 1.514 88.73 22.83 -6.65 157.13 1.0493
-0.25 1.51 88.81 23.01 -10.89 148.3 1.0498
-0.249 1.51 88.81 27.31 -5.86 146.57 1.0499
-0.247 1.51 88.83 34.26 -4.84 148.39 1.05
-0.223 1.506 88.93 34.11 8.52 154.7 1.0507
-0.22 1.507 88.94 31.84 7.43 155.05 1.0507
-0.217 1.507 88.96 38.52 4.06 168.05 1.0508
-0.196 1.51 89.05 42.54 10.8 175.8 1.0514
-0.185 1.513 89.1 41.66 12.25 176.08 1.0517
-0.179 1.514 89.12 46.1 7.54 180.56 1.0518
-0.173 1.515 89.14 41.84 -1.57 183.25 1.0519
-0.134 1.514 89.31 35.5 -3.35 183.34 1.0528
-0.127 1.513 89.35 39.92 -7.66 179.84 1.0531
-0.12 1.512 89.38 40.28 -6.71 176.95 1.0532
-0.104 1.509 89.45 39.74 -7.78 176.88 1.0536
-0.089 1.506 89.52 45.8 -10.15 179.65 1.054
-0.054 1.498 89.66 48.73 4.17 196.48 1.0548
-0.051 1.499 89.67 41.87 13.43 201.2 1.0548
-0.017 1.51 89.83 35.45 18.53 204.92 1.0556
-0.007 1.515 89.89 33.62 17.56 204.91 1.0559
0.011 1.524 90.0 31.35 21.85 207.83 1.0565
0.031 1.538 90.13 35.88 16.95 208.96 1.0571
0.084 1.563 90.44 36.06 18.91 209.9 1.0586
0.09 1.567 90.48 28.2 17.79 212.48 1.0588
0.112 1.58 90.64 29.6 15.92 212.42 1.0595
0.136 1.593 90.82 24.22 17.18 212.88 1.0603
0.189 1.631 91.28 13.43 10.66 220.27 1.0625
0.191 1.632 91.31 12.78 19.89 221.6 1.0627
0.216 1.67 91.73 13.46 23.53 223.12 1.0646
0.229 1.694 91.96 12.22 23.43 233.03 1.0656
0.25 1.734 92.36 12.25 31.7 233.44 1.0673
0.26 1.76 92.55 9.75 32.83 230.83 1.0681
0.262 1.766 92.59 11.71 27.01 231.44 1.0683
0.308 1.873 93.51 12.86 23.99 232.23 1.0723
0.318 1.892 93.69 16.35 29.64 229.06 1.073
0.356 1.96 94.22 21.16 27.84 232.12 1.0753
0.389 2.003 94.58 20.83 32.83 235.23 1.0769
0.498 2.175 95.81 20.24 32.28 235.04 1.0821
0.918 2.846 100.69 20.46 34.62 239.4 1.1029
1.156 3.249 103.48 19.79 36.77 241.04 1.1145
1.211 3.35 104.14 19.61 35.24 242.22 1.1173
5.049 10.245 151.54 19.63 41.3 246.45 1.313
5.384 10.949 155.74 20.41 40.48 246.14 1.33
7.657 15.458 180.0 20.41 40.48 246.14 1.4286
0 0 0 0 0 0 0
-0.114 1.891 57.3 4.62 -0.87 -8.23 0.0
4.838 4.114 68.78 4.44 70.48 -41.08 0.5471
0 0 0 0 0 0 0
1.743 4.662 55.8 10.19 -18.66 9.16 0.0
2.082 5.999 55.94 18.42 25.93 23.38 0.1912
0 0 0 0 0 0 0
-0.314 0.159 66.65 -11.13 -2.11 2.18 0.0
-1.419 0.611 88.17 34.05 -30.77 155.86 0.7386
-1.399 0.593 88.26 31.43 -33.01 156.95 0.7392
-1.398 0.592 88.26 29.75 -28.6 157.29 0.7392
-1.395 0.589 88.28 29.82 -24.97 157.69 0.7393
-1.389 0.584 88.31 27.96 -31.26 165.2 0.7395
-1.388 0.583 88.32 23.62 -23.58 169.38 0.7395
-1.383 0.578 88.36 27.01 -26.34 165.68 0.7397
-1.377 0.572 88.39 34.74 -32.68 165.92 0.74
-1.372 0.568 88.42 39.86 -26.02 164.06 0.7401
-1.359 0.559 88.47 48.84 -22.21 165.35 0.7404
-1.344 0.552 88.52 48.08 -37.47 169.01 0.7407
-1.334 0.545 88.56 48.12 -43.51 171.37 0.7409
-1.323 0.535 88.59 40.91 -44.16 168.94 0.7412
-1.309 0.52 88.65 36.2 -50.33 179.29 0.7415
-1.292 0.495 88.74 35.8 -56.42 177.96 0.742
-1.284 0.483 88.78 29.58 -57.97 177.93 0.7422
-1.266 0.447 88.89 28.6 -61.67 190.17 0.7428
-1.262 0.44 88.91 22.32 -49.11 181.63 0.7429
-1.259 0.433 88.94 23.29 -55.65 185.6 0.7431
-1.251 0.414 89.0 20.64 -58.55 180.39 0.7434
-1.243 0.392 89.07 16.63 -56.92 182.0 0.7438
-1.243 0.39 89.07 22.94 -60.34 180.06 0.7438
-1.233 0.363 89.15 23.28 -58.9 178.78 0.7443
-1.228 0.352 89.19 21.61 -59.04 178.02 0.7445
-1.222 0.335 89.24 22.2 -58.84 181.14 0.7448
-1.215 0.315 89.3 21.07 -67.61 185.78 0.7451
-1.197 0.259 89.46 19.82 -63.56 186.86 0.7459
-1.193 0.245 89.5 24.03 -63.79 191.3 0.7462
-1.187 0.23 89.54 25.94 -60.8 195.78 0.7464
-1.181 0.216 89.59 29.02 -61.82 197.53 0.7466
-1.174 0.201 89.63 28.88 -61.87 196.36 0.7469
-1.173 0.198 89.64 21.22 -57.95 197.84 0.7469
-1.159 0.162 89.77 27.3 -59.34 197.79 0.7475
-1.15 0.142 89.83 22.12 -61.19 197.79 0.7479
-1.147 0.133 89.86 12.76 -66.17 196.86 0.748
-1.137 0.082 90.01 4.76 -65.9 200.97 0.7488
-1.135 0.046 90.12 3.34 -67.91 200.64 0.7493
-1.132 -0.003 90.27 9.3 -71.43 206.9 0.7501
-1.13 -0.016 90.31 9.43 -70.93 207.84 0.7502
-1.128 -0.034 90.36 8.41 -75.5 210.23 0.7505
-1.123 -0.08 90.49 1.35 -74.57 211.02 0.7511
-1.123 -0.089 90.51 -3.76 -69.24 216.07 0.7512
-1.127 -0.157 90.72 -3.63 -65.8 214.47 0.7522
-1.129 -0.206 90.88 -8.47 -65.64 217.56 0.7529
-1.131 -0.223 90.94 -6.58 -56.24 222.9 0.7532
-1.134 -0.246 91.03 -5.77 -55.1 222.01 0.7536
-1.135 -0.255 91.07 -10.74 -52.27 234.85 0.7538
-1.146 -0.308 91.31 -9.99 -49.15 235.6 0.7548
-1.155 -0.351 91.51 -13.52 -49.47 233.29 0.7557
-1.158 -0.364 91.57 -13.75 -47.2 234.63 0.7559
-1.165 -0.388 91.69 -15.73 -51.82 232.71 0.7564
-1.167 -0.394 91.72 -25.33 -61.18 238.77 0.7566
-1.209 -0.496 92.12 -22.78 -64.75 238.73 0.7582
-1.304 -0.766 93.11 -22.24 -64.1 240.89 0.7624
-1.309 -0.779 93.16 -20.1 -66.46 243.61 0.7626
-2.907 -6.063 112.53 -19.14 -71.48 250.49 0.8421
-4.215 -10.946 129.64 -23.57 -74.66 255.09 0.9104
-5.047 -13.584 138.66 -25.19 -76.93 254.82 0.9457
-9.823 -28.169 180.0 -25.19 -76.93 254.82 1.108
0 0 0 0 0 0 0
-1.163 -3.193 39.06 15.68 -0.24 13.23 0.0
-1.188 -6.238 42.86 42.87 -45.25 -11.0 0.4024
0 0 0 0 0 0 0
-4.067 1.752 57.61 11.91 -17.39 -11.73 0.0
-0.747 -0.476 88.12 -12.34 -19.01 112.36 1.3319
-0.748 -0.478 88.13 -1.14 -9.17 113.68 1.332
-0.749 -0.479 88.14 -6.57 -10.08 114.8 1.3321
-0.749 -0.48 88.15 0.14 -18.88 119.65 1.3322
-0.749 -0.48 88.16 -11.85 -17.95 112.44 1.3322
-0.752 -0.484 88.18 -3.55 -20.8 123.1 1.3324
-0.752 -0.486 88.19 -15.94 -20.7 136.1 1.3325
-0.756 -0.491 88.23 -7.18 -20.97 138.0 1.3328
-0.757 -0.494 88.25 -9.41 -23.65 141.59 1.3329
-0.759 -0.5 88.28 -2.11 -15.55 135.97 1.3331
-0.76 -0.502 88.3 -3.73 -22.98 136.7 1.3333
-0.76 -0.503 88.3 2.78 -15.84 130.97 1.3333
-0.759 -0.51 88.36 3.82 -13.74 130.62 1.3337
-0.758 -0.511 88.37 -3.91 -7.77 132.93 1.3338
-0.759 -0.511 88.38 -9.51 -8.38 128.31 1.3339
-0.763 -0.516 88.44 -12.54 -11.68 126.39 1.3344
-0.764 -0.516 88.45 -7.14 -8.73 125.66 1.3344
-0.765 -0.517 88.47 -8.9 -5.18 127.87 1.3346
-0.766 -0.518 88.48 -12.29 -11.65 127.44 1.3347
-0.774 -0.526 88.57 -14.72 -11.98 125.33 1.3354
-0.777 -0.528 88.59 -20.8 -17.67 114.97 1.3356
-0.783 -0.533 88.63 -26.33 -10.81 125.04 1.3358
-0.785 -0.534 88.63 -25.18 -11.61 116.18 1.3359
-0.794 -0.538 88.67 -34.59 -19.46 122.68 1.3363
-0.797 -0.54 88.69 -25.18 -33.48 126.29 1.3364
-0.799 -0.543 88.7 -28.45 -33.44 117.05 1.3364
-0.811 -0.557 88.75 -29.18 -35.61 110.42 1.3369
-0.825 -0.574 88.8 -26.34 -31.88 114.22 1.3373
-0.826 -0.574 88.8 -31.72 -21.78 109.49 1.3374
-0.826 -0.575 88.8 -28.74 -31.67 107.65 1.3374
-0.829 -0.578 88.81 -25.67 -30.22 104.05 1.3375
-0.832 -0.581 88.82 -28.33 -25.51 101.17 1.3376
-0.834 -0.583 88.83 -21.94 -27.8 94.17 1.3377
-0.847 -0.6 88.89 -28.32 -17.06 101.08 1.3383
-0.848 -0.6 88.89 -28.17 -15.33 100.34 1.3383
-0.862 -0.608 88.94 -23.01 -7.39 102.46 1.3388
-0.863 -0.608 88.95 -24.61 -5.28 111.41 1.3388
-0.865 -0.609 88.96 -31.14 -8.61 115.62 1.3389
-0.876 -0.612 88.99 -23.75 -7.61 111.38 1.3393
-0.876 -0.612 89.0 -24.14 -1.92 105.8 1.3393
-0.877 -0.612 89.0 -17.23 0.36 104.29 1.3393
-0.878 -0.612 89.01 -19.94 0.16 104.2 1.3394
-0.886 -0.612 89.05 -25.04 -0.54 100.37 1.3398
-0.888 -0.612 89.06 -17.28 0.66 105.01 1.3399
-0.899 -0.611 89.13 -22.51 0.71 109.07 1.3405
-0.918 -0.611 89.21 -20.27 -16.47 114.2 1.3413
-0.918 -0.611 89.22 -22.14 -10.25 116.69 1.3413
-0.92 -0.612 89.22 -26.71 -8.08 114.4 1.3414
-0.921 -0.612 89.23 -25.35 -12.45 113.63 1.3415
-0.926 -0.615 89.25 -26.62 -11.26 121.31 1.3417
-0.937 -0.619 89.3 -17.45 -10.78 121.75 1.3421
-0.944 -0.624 89.35 -22.57 -1.76 123.44 1.3425
-0.956 -0.625 89.42 -27.56 0.08 121.3 1.343
-1.002 -0.625 89.62 -21.8 4.04 123.53 1.3447
-1.004 -0.624 89.63 -31.77 0.57 122.15 1.3448
-1.016 -0.624 89.68 -34.38 -1.85 120.56 1.3451
-1.026 -0.625 89.71 -32.09 -3.72 121.4 1.3454
-1.053 -0.628 89.82 -29.06 -4.26 118.4 1.3463
-1.058 -0.629 89.83 -34.86 2.79 131.44 1.3464
-1.059 -0.628 89.84 -43.09 3.43 128.78 1.3465
-1.076 -0.627 89.89 -56.71 -3.31 133.6 1.3469
-1.087 -0.628 89.91 -50.99 -15.73 136.88 1.3471
-1.147 -0.646 90.08 -50.36 -12.87 133.16 1.3482
-1.159 -0.649 90.11 -40.53 -6.23 138.86 1.3485
-1.174 -0.652 90.16 -41.8 -1.8 138.8 1.3488
-1.209 -0.653 90.28 -45.6 -5.2 148.59 1.3497
-1.226 -0.655 90.33 -43.96 -5.31 150.59 1.3501
-1.25 -0.658 90.41 -43.32 -7.08 153.58 1.3506
-1.253 -0.658 90.42 -49.41 -7.78 151.98 1.3507
-1.271 -0.661 90.48 -51.67 -7.28 152.98 1.351
-1.28 -0.663 90.51 -50.38 -9.95 153.02 1.3512
-1.29 -0.664 90.54 -50.43 -11.67 154.92 1.3514
-1.306 -0.668 90.59 -50.45 -8.8 157.33 1.3517
-1.336 -0.673 90.68 -50.56 -4.97 161.54 1.3523
-1.357 -0.676 90.75 -56.28 0.07 164.16 1.3527
-1.371 -0.676 90.79 -57.85 -0.5 167.12 1.353
-1.424 -0.676 90.94 -58.54 2.22 164.33 1.3539
-1.473 -0.674 91.08 -59.63 2.84 168.01 1.3547
-1.498 -0.673 91.15 -58.03 3.74 172.1 1.3552
-1.517 -0.672 91.21 -57.06 7.51 177.23 1.3555
-1.596 -0.661 91.45 -61.57 7.67 178.31 1.3569
-1.745 -0.643 91.88 -64.14 6.63 184.78 1.3593
-1.999 -0.617 92.61 -66.0 2.6 191.3 1.3633
-2.42 -0.6 93.83 -62.13 5.79 189.84 1.3696
-2.492 -0.593 94.05 -56.57 6.52 194.92 1.3708
-2.972 -0.538 95.71 -58.83 2.52 196.38 1.3793
-3.316 -0.523 96.86 -63.37 -0.41 203.26 1.3851
-4.438 -0.53 100.45 -66.4 -0.43 203.09 1.4028
-7.653 -0.551 110.29 -66.82 -3.7 210.92 1.4512
-16.196 -1.025 137.25 -66.86 -3.51 212.86 1.5791
-21.255 -1.29 153.36 -66.43 -9.96 218.63 1.6548
-28.795 -2.421 178.18 -69.08 -11.2 216.22 1.7683
-34.024 -3.268 180.0 -69.08 -11.2 216.22 1.7767
0 0 0 0 0 0 0
-0.409 -1.926 60.29 -14.96 3.64 4.73 0.0
1.8 1.214 88.12 -45.45 42.51 61.48 1.21
1.777 1.235 88.15 -60.27 42.41 63.44 1.2105
1.772 1.238 88.15 -55.45 38.65 63.69 1.2106
1.767 1.242 88.16 -42.03 53.35 60.88 1.2107
1.757 1.255 88.17 -43.02 52.51 62.03 1.2109
1.754 1.258 88.18 -33.67 67.12 60.75 1.211
1.743 1.28 88.2 -33.21 62.81 61.13 1.2113
1.742 1.282 88.2 -37.35 56.11 65.47 1.2113
1.74 1.285 88.2 -32.97 51.03 77.03 1.2114
1.739 1.286 88.2 -34.98 43.85 81.79 1.2114
1.734 1.293 88.22 -32.0 49.22 81.84 1.2116
1.728 1.302 88.23 -28.12 34.01 88.41 1.2117
1.719 1.313 88.26 -30.55 38.22 94.26 1.2121
1.714 1.319 88.27 -26.28 24.18 102.01 1.2122
1.713 1.32 88.28 -10.74 22.09 112.68 1.2122
1.698 1.351 88.44 -3.77 17.76 119.29 1.2137
1.697 1.355 88.46 4.32 15.82 113.74 1.2139
1.698 1.356 88.48 5.47 8.35 111.84 1.214
1.7 1.36 88.52 5.97 6.39 105.36 1.2144
1.705 1.365 88.61 8.11 -0.27 109.4 1.2152
1.706 1.365 88.62 9.7 -1.15 112.67 1.2153
1.707 1.365 88.63 1.97 -0.34 112.8 1.2155
1.708 1.365 88.66 -3.44 -0.76 120.63 1.2157
1.704 1.364 88.77 -6.36 -0.67 123.76 1.2166
1.7 1.364 88.86 -6.85 5.01 121.29 1.2174
1.696 1.367 88.94 -1.12 1.89 120.98 1.218
1.695 1.367 88.99 0.17 0.71 125.19 1.2184
1.695 1.368 89.08 6.22 1.03 129.7 1.2191
1.7 1.369 89.19 6.15 1.41 128.81 1.22
1.705 1.37 89.28 17.44 4.43 128.88 1.2206
1.731 1.376 89.47 4.49 6.27 136.45 1.2222
1.732 1.378 89.5 12.51 9.25 138.45 1.2223
1.733 1.379 89.52 14.03 16.78 148.32 1.2225
1.742 1.389 89.61 12.91 21.48 150.69 1.2231
1.792 1.472 90.19 11.14 20.71 163.53 1.2269
1.802 1.491 90.34 22.24 16.35 161.37 1.2278
1.815 1.5 90.43 27.81 22.78 179.6 1.2284
1.857 1.535 90.71 30.0 24.22 177.67 1.23
1.938 1.6 91.18 32.79 18.78 181.71 1.2327
1.954 1.609 91.27 39.93 26.18 187.68 1.2331
1.96 1.613 91.3 47.01 28.55 191.14 1.2333
2.005 1.64 91.48 49.14 23.52 190.64 1.2342
2.212 1.74 92.29 40.28 26.98 198.33 1.2385
2.3 1.799 92.72 45.82 22.19 201.69 1.2407
2.39 1.842 93.11 44.85 22.21 202.64 1.2426
2.975 2.132 95.76 52.52 22.53 206.1 1.2556
3.567 2.386 98.08 56.97 30.69 208.96 1.2669
18.337 10.343 152.26 59.72 29.4 211.44 1.5262
29.635 15.905 180.0 59.72 29.4 211.44 1.6574
0 0 0 0 0 0 0
0.142 1.267 82.72 11.97 -5.14 21.25 0.0
-1.095 1.998 88.11 -15.65 -14.61 122.33 0.1104
-1.107 1.987 88.2 -14.93 -14.07 121.85 0.1112
-1.109 1.985 88.23 -26.43 -18.22 120.23 0.1114
