x (mm)   y (mm)   z (mm)   vx (m/s)   vy (m/s)   vz (m/s)   time (ms)   dens
-0.265 0.429 89.98 1.78 -1.87 83.65 2.4518
-0.265 0.429 89.99 2.24 -3.13 81.83 2.4519
-0.264 0.429 90.0 1.41 -0.89 80.98 2.4521
-0.264 0.428 90.01 5.39 1.34 80.42 2.4521
-0.262 0.429 90.05 4.95 -2.46 82.65 2.4526
-0.253 0.425 90.19 9.21 2.1 86.08 2.4543
-0.248 0.426 90.23 8.91 2.32 83.37 2.4549
-0.242 0.428 90.29 7.57 -0.38 82.38 2.4556
-0.229 0.427 90.43 11.38 -0.41 83.94 2.4572
-0.228 0.427 90.44 13.59 2.04 85.9 2.4573
-0.221 0.428 90.48 12.73 5.28 84.14 2.4578
-0.202 0.436 90.61 10.91 7.68 89.04 2.4594
-0.174 0.456 90.84 9.71 8.33 90.82 2.4619
-0.158 0.469 90.98 10.76 9.78 94.26 2.4635
-0.145 0.481 91.1 12.36 11.55 98.23 2.4648
-0.083 0.539 91.59 11.93 8.3 100.03 2.4698
-0.079 0.542 91.63 8.72 6.76 102.56 2.4702
-0.016 0.59 92.36 8.22 9.98 105.08 2.4773
0.024 0.64 92.88 4.44 13.04 106.21 2.4822
0.03 0.657 93.03 2.51 12.79 106.68 2.4836
0.031 0.662 93.06 1.87 11.08 108.81 2.4839
0.035 0.687 93.31 1.51 13.38 111.85 2.4862
0.039 0.716 93.55 -0.78 12.89 114.81 2.4884
0.036 0.766 94.0 -2.86 16.41 116.19 2.4922
-0.001 0.973 95.47 -2.82 15.21 118.93 2.5049
-0.074 1.368 98.55 -2.02 17.03 120.3 2.5308
-0.112 1.69 100.82 -1.1 16.44 126.09 2.5497
-0.176 2.648 108.17 -0.74 15.04 126.6 2.608
-0.202 3.177 112.63 0.32 16.05 127.07 2.6432
-0.09 8.754 156.78 -0.12 14.2 128.64 2.9907
-0.112 11.333 180.0 -0.12 14.2 128.64 3.1711
0 0 0 0 0 0 0
-1.175 -0.223 78.99 -16.28 9.2 -8.93 0.0
-1.12 0.59 88.18 -1.0 -5.76 40.74 0.7468
-1.12 0.588 88.2 2.81 -7.49 44.77 0.7472
-1.12 0.587 88.2 1.78 -7.63 45.6 0.7473
-1.119 0.582 88.23 -0.91 -3.55 44.95 0.7479
-1.119 0.582 88.23 -2.86 -1.34 45.95 0.748
-1.12 0.581 88.25 -6.99 1.06 42.48 0.7483
-1.122 0.582 88.26 -8.14 2.18 43.56 0.7487
-1.123 0.582 88.27 -9.11 4.65 41.27 0.7488
-1.133 0.587 88.31 -7.4 5.54 42.09 0.7498
-1.136 0.589 88.33 -3.14 6.73 44.4 0.7503
-1.137 0.591 88.34 -1.77 8.03 46.53 0.7506
-1.137 0.594 88.36 -2.46 9.14 46.15 0.7509
-1.137 0.595 88.36 -5.97 9.61 49.08 0.751
-1.142 0.601 88.4 -6.87 11.32 49.76 0.7516
-1.142 0.602 88.4 -11.04 12.85 50.46 0.7517
-1.146 0.607 88.42 -10.18 11.8 50.65 0.7521
-1.151 0.612 88.44 -7.49 11.61 53.11 0.7526
-1.152 0.615 88.45 -16.34 10.53 58.11 0.7528
-1.16 0.62 88.48 -14.94 13.17 62.57 0.7532
-1.189 0.645 88.6 -16.22 13.53 62.77 0.7552
-1.202 0.656 88.65 -19.95 12.55 61.74 0.7559
-1.208 0.66 88.67 -21.64 14.45 63.37 0.7563
-1.218 0.666 88.7 -21.55 21.21 66.9 0.7567
-1.243 0.69 88.78 -15.12 18.97 65.27 0.7579
-1.253 0.703 88.82 -13.65 16.37 69.79 0.7586
-1.261 0.713 88.86 -14.89 14.43 72.86 0.7591
-1.274 0.726 88.93 -15.6 12.72 80.15 0.76
-1.284 0.733 88.97 -20.67 14.64 81.63 0.7606
-1.298 0.744 89.03 -15.95 21.72 79.0 0.7613
-1.305 0.754 89.07 -15.45 19.33 77.92 0.7618
-1.313 0.763 89.1 -16.03 21.55 77.34 0.7623
-1.327 0.782 89.17 -17.82 21.88 77.33 0.7632
-1.33 0.786 89.19 -18.28 22.51 78.37 0.7633
-1.382 0.849 89.41 -17.1 20.6 75.33 0.7661
-1.384 0.852 89.42 -19.57 17.71 77.42 0.7663
-1.455 0.917 89.7 -20.44 16.05 77.51 0.7699
-1.469 0.928 89.75 -19.68 16.22 76.87 0.7706
-1.483 0.939 89.81 -22.04 16.27 74.07 0.7713
-1.507 0.957 89.89 -20.71 19.47 74.31 0.7724
-1.563 1.009 90.09 -19.51 19.24 74.35 0.7751
-1.579 1.025 90.15 -19.68 20.56 74.32 0.7759
-1.592 1.039 90.2 -18.71 21.6 75.52 0.7766
-1.621 1.072 90.32 -21.47 23.16 74.05 0.7781
-1.632 1.084 90.35 -23.41 26.95 77.09 0.7786
-1.648 1.102 90.41 -24.14 26.45 76.92 0.7793
-1.677 1.134 90.5 -25.07 25.82 78.04 0.7805
-1.74 1.199 90.69 -24.62 25.83 78.47 0.783
-1.779 1.24 90.82 -24.81 25.36 78.85 0.7846
-1.793 1.254 90.86 -24.3 24.87 79.07 0.7852
-1.847 1.31 91.04 -26.19 22.24 79.05 0.7874
-1.904 1.358 91.21 -26.19 19.18 79.53 0.7896
-1.938 1.383 91.31 -28.93 17.81 83.59 0.7909
-1.956 1.394 91.37 -28.98 17.49 88.62 0.7915
-2.121 1.493 91.87 -29.3 17.32 89.09 0.7972
-2.132 1.5 91.9 -29.05 17.35 90.0 0.7976
-2.649 1.809 93.51 -28.34 18.94 88.9 0.8154
-2.879 1.963 94.23 -29.46 17.33 89.32 0.8235
-2.905 1.978 94.31 -27.15 17.63 94.42 0.8244
-3.087 2.096 94.94 -29.29 16.98 95.05 0.8311
-3.153 2.134 95.15 -30.72 17.76 96.03 0.8333
-4.076 2.668 98.04 -31.96 18.14 99.63 0.8634
-4.243 2.763 98.56 -32.26 16.69 99.55 0.8686
-4.3 2.792 98.74 -32.5 17.07 99.54 0.8704
-4.358 2.823 98.91 -33.29 17.27 103.78 0.8721
-5.625 3.48 102.86 -35.3 16.52 106.26 0.9102
-5.764 3.545 103.28 -35.53 16.83 108.62 0.9141
-5.981 3.648 103.94 -34.04 15.95 110.28 0.9203
-6.337 3.814 105.1 -34.34 18.99 112.96 0.9307
-6.601 3.96 105.96 -32.94 15.07 116.38 0.9384
-8.125 4.658 111.35 -31.37 14.57 118.86 0.9847
-8.942 5.037 114.45 -27.94 16.18 118.73 1.0107
-9.41 5.308 116.43 -29.35 16.58 120.55 1.0275
-13.314 7.514 132.47 -30.12 19.63 120.22 1.1605
-25.614 15.529 180.0 -30.12 19.63 120.22 1.5559
0 0 0 0 0 0 0
2.274 1.345 43.78 -27.32 -5.18 26.66 0.0
-1.043 -6.264 69.79 7.75 -25.84 40.49 3.3838
0 0 0 0 0 0 0
-1.798 2.726 86.19 -6.35 -0.92 7.79 0.0
-0.945 1.445 88.13 9.22 -24.51 56.84 0.1482
-0.938 1.428 88.17 10.03 -27.6 60.33 0.1489
-0.936 1.423 88.18 12.46 -32.31 61.76 0.1491
-0.926 1.397 88.23 10.1 -32.53 68.51 0.1499
-0.925 1.392 88.24 9.88 -34.26 69.88 0.15
-0.922 1.382 88.26 9.88 -32.96 72.4 0.1503
-0.92 1.374 88.28 11.42 -35.77 72.65 0.1506
-0.916 1.364 88.3 14.82 -32.71 71.22 0.1508
-0.915 1.361 88.31 19.76 -37.79 75.12 0.1509
-0.889 1.311 88.41 16.99 -37.49 78.55 0.1522
-0.883 1.298 88.43 19.46 -38.67 83.44 0.1526
-0.875 1.283 88.47 16.67 -41.02 81.32 0.153
-0.875 1.281 88.47 20.09 -43.7 85.54 0.153
-0.873 1.278 88.48 19.63 -45.32 88.11 0.1531
-0.867 1.263 88.51 17.76 -42.44 92.57 0.1534
-0.861 1.249 88.54 12.06 -41.17 93.41 0.1538
-0.858 1.239 88.56 13.08 -42.42 94.71 0.154
-0.853 1.223 88.6 13.78 -45.15 95.5 0.1544
-0.848 1.208 88.63 18.08 -42.55 95.94 0.1547
-0.839 1.186 88.68 22.28 -42.96 91.64 0.1552
-0.833 1.174 88.7 23.73 -42.21 84.53 0.1555
-0.826 1.162 88.72 26.68 -44.0 81.93 0.1558
-0.801 1.121 88.8 27.58 -43.52 84.44 0.1567
-0.798 1.117 88.81 27.91 -42.64 84.05 0.1568
-0.797 1.114 88.81 25.26 -40.48 80.6 0.1569
-0.779 1.085 88.87 24.45 -37.14 80.28 0.1576
-0.776 1.081 88.88 25.06 -37.37 78.08 0.1577
-0.773 1.077 88.89 19.54 -34.16 79.07 0.1578
-0.756 1.046 88.96 23.41 -32.48 82.23 0.1587
-0.723 1.001 89.08 20.29 -28.88 83.83 0.1601
-0.718 0.995 89.1 22.89 -30.15 84.52 0.1603
-0.704 0.975 89.15 21.69 -28.65 83.37 0.161
-0.699 0.969 89.17 20.08 -28.4 84.67 0.1612
-0.664 0.92 89.31 22.93 -20.34 87.83 0.1629
-0.631 0.89 89.44 24.28 -17.55 92.34 0.1644
-0.626 0.887 89.46 29.18 -20.81 89.28 0.1646
-0.605 0.872 89.52 28.06 -18.91 92.91 0.1653
-0.603 0.87 89.53 26.59 -19.17 97.28 0.1654
-0.596 0.865 89.56 22.83 -18.07 100.02 0.1656
-0.574 0.848 89.65 20.77 -18.43 99.25 0.1666
-0.567 0.842 89.69 19.41 -21.33 98.38 0.1669
-0.549 0.821 89.78 25.07 -21.98 100.28 0.1679
-0.533 0.808 89.84 23.62 -18.55 100.29 0.1685
-0.529 0.805 89.86 18.22 -17.44 101.07 0.1687
-0.526 0.802 89.88 20.94 -16.5 96.8 0.1688
-0.515 0.793 89.93 20.88 -11.87 96.14 0.1694
-0.514 0.792 89.93 20.54 -11.87 96.15 0.1694
-0.49 0.779 90.04 16.48 -10.77 98.71 0.1706
-0.447 0.751 90.3 15.16 -10.43 98.97 0.1732
-0.43 0.739 90.41 18.24 -6.19 99.15 0.1743
-0.428 0.738 90.42 15.74 -8.66 99.49 0.1744
-0.407 0.727 90.55 15.11 -4.92 96.01 0.1758
-0.404 0.726 90.58 16.32 -7.17 95.73 0.176
-0.39 0.72 90.66 15.5 -6.27 94.81 0.1768
-0.355 0.705 90.87 15.81 -7.56 93.1 0.1791
-0.276 0.668 91.34 15.4 -3.91 92.9 0.1841
-0.271 0.666 91.37 17.35 -2.95 93.46 0.1844
-0.255 0.664 91.45 15.42 -2.51 97.62 0.1853
-0.191 0.653 91.86 15.36 -2.3 97.13 0.1895
-0.174 0.651 91.97 14.64 -4.87 94.33 0.1906
-0.1 0.626 92.44 14.89 -4.85 95.45 0.1956
-0.051 0.61 92.76 17.16 -1.16 97.12 0.199
-0.046 0.61 92.79 18.47 1.8 95.66 0.1993
-0.04 0.61 92.82 14.15 -1.37 99.06 0.1996
0.057 0.601 93.49 16.54 0.79 99.54 0.2064
0.131 0.604 93.94 15.64 0.24 99.98 0.2109
0.171 0.605 94.2 14.94 0.78 98.61 0.2135
0.194 0.606 94.35 16.34 1.41 104.47 0.215
0.219 0.608 94.51 18.66 2.74 106.17 0.2165
0.7 0.679 97.24 21.74 3.62 107.48 0.2423
0.812 0.698 97.8 21.22 2.0 107.98 0.2474
0.837 0.7 97.93 19.48 3.04 109.24 0.2486
0.94 0.716 98.5 18.72 2.17 109.86 0.2539
1.171 0.743 99.86 18.94 3.33 111.25 0.2662
1.486 0.798 101.71 19.86 5.13 112.11 0.2829
2.206 0.984 105.77 21.07 6.13 113.7 0.3191
7.232 2.446 132.89 22.52 5.97 114.6 0.5576
8.623 2.815 139.97 23.27 5.37 116.5 0.6194
13.612 3.967 164.95 24.03 3.88 117.96 0.8338
16.914 4.5 180.0 24.03 3.88 117.96 0.9614
0 0 0 0 0 0 0
2.243 -2.751 73.11 13.73 2.54 5.68 0.0
0.613 -6.321 80.36 11.77 -22.15 28.98 0.5746
0 0 0 0 0 0 0
-0.581 1.854 86.06 -1.99 6.65 -19.72 0.0
-0.116 0.866 88.11 19.39 -26.9 37.23 0.1244
-0.111 0.858 88.12 22.08 -27.09 37.25 0.1247
-0.104 0.849 88.13 24.51 -28.03 46.19 0.1251
-0.096 0.84 88.15 25.36 -31.01 47.1 0.1254
-0.089 0.832 88.16 24.44 -32.62 42.58 0.1256
-0.079 0.819 88.18 21.28 -32.86 40.76 0.126
-0.069 0.803 88.2 21.92 -28.08 40.96 0.1265
-0.067 0.801 88.2 22.68 -25.91 42.92 0.1266
-0.065 0.799 88.2 12.72 -27.66 42.16 0.1267
-0.059 0.784 88.23 8.93 -22.38 38.14 0.1272
-0.056 0.777 88.24 7.47 -24.89 37.22 0.1275
-0.054 0.771 88.25 6.94 -26.95 36.13 0.1278
-0.049 0.751 88.27 7.68 -27.11 34.87 0.1285
-0.044 0.735 88.29 8.83 -27.74 32.89 0.1291
-0.038 0.713 88.32 7.03 -26.08 43.83 0.1299
-0.035 0.703 88.34 5.04 -25.71 42.9 0.1303
-0.032 0.689 88.36 6.03 -26.07 41.74 0.1308
-0.03 0.679 88.38 3.88 -24.59 41.97 0.1312
-0.029 0.675 88.38 3.37 -25.42 44.17 0.1314
-0.028 0.665 88.4 3.99 -21.2 43.93 0.1317
-0.025 0.65 88.43 1.01 -20.27 45.95 0.1325
-0.025 0.648 88.44 2.99 -21.56 45.65 0.1326
-0.024 0.641 88.45 5.5 -23.05 44.18 0.1329
-0.021 0.629 88.47 0.39 -24.62 46.41 0.1334
-0.021 0.626 88.48 0.6 -26.89 47.73 0.1335
-0.021 0.62 88.49 1.42 -25.55 45.23 0.1337
-0.02 0.603 88.52 -1.22 -28.08 47.13 0.1344
-0.02 0.594 88.54 -4.76 -26.47 51.71 0.1347
-0.021 0.591 88.54 -1.19 -24.45 53.69 0.1348
-0.021 0.578 88.57 -6.83 -26.64 59.15 0.1354
-0.024 0.568 88.59 -3.93 -26.15 61.75 0.1358
-0.025 0.558 88.61 -3.21 -27.03 63.71 0.1361
-0.028 0.533 88.67 -3.59 -26.92 65.97 0.1371
-0.03 0.522 88.7 -3.13 -24.68 69.88 0.1375
-0.036 0.476 88.83 -4.79 -26.46 70.11 0.1393
-0.037 0.469 88.85 -6.07 -31.57 74.75 0.1396
-0.046 0.422 88.96 -5.05 -28.32 76.47 0.1411
-0.049 0.403 89.01 -5.8 -28.4 77.1 0.1418
-0.05 0.398 89.03 -5.32 -23.81 72.95 0.142
-0.053 0.384 89.07 -9.55 -20.55 78.04 0.1425
-0.055 0.382 89.08 -5.08 -31.04 80.43 0.1426
-0.056 0.372 89.1 -4.7 -31.88 81.04 0.1429
-0.057 0.364 89.12 -2.24 -34.19 85.92 0.1432
-0.058 0.351 89.16 -3.06 -37.84 85.99 0.1436
-0.06 0.328 89.21 -0.71 -32.63 86.37 0.1442
-0.06 0.32 89.23 -4.77 -27.52 87.82 0.1444
-0.065 0.293 89.31 0.09 -24.45 87.54 0.1454
-0.065 0.279 89.36 -0.92 -23.57 93.47 0.146
-0.065 0.278 89.37 -2.1 -22.58 92.46 0.146
-0.066 0.265 89.42 -2.48 -21.62 93.47 0.1466
-0.067 0.259 89.45 -3.83 -20.63 93.55 0.1469
-0.068 0.251 89.48 -2.65 -13.75 87.37 0.1473
-0.072 0.233 89.6 -3.12 -13.48 87.24 0.1485
-0.073 0.228 89.63 -2.98 -13.58 88.33 0.149
-0.074 0.223 89.66 -1.87 -12.3 87.17 0.1493
-0.078 0.194 89.87 0.65 -17.59 87.48 0.1517
-0.078 0.191 89.88 -1.09 -17.82 86.38 0.1518
-0.08 0.169 89.99 -0.94 -17.82 87.7 0.1531
-0.08 0.168 90.0 0.23 -19.02 89.18 0.1531
-0.079 0.113 90.26 0.1 -18.97 89.14 0.156
-0.079 0.103 90.3 -3.86 -21.58 91.63 0.1566
-0.083 0.08 90.4 -0.57 -21.85 90.07 0.1576
-0.084 0.045 90.54 -0.54 -21.62 90.08 0.1592
-0.085 0.014 90.67 -6.3 -20.19 94.84 0.1607
-0.093 -0.013 90.8 -6.12 -21.18 95.02 0.162
-0.101 -0.039 90.92 -2.56 -19.09 98.75 0.1632
-0.103 -0.058 91.01 -2.01 -16.99 101.98 0.1642
-0.105 -0.075 91.11 -1.53 -18.08 104.06 0.1652
-0.108 -0.11 91.32 -1.61 -19.61 101.71 0.1671
-0.113 -0.174 91.65 -1.56 -19.39 102.12 0.1704
-0.115 -0.194 91.76 -2.78 -19.73 103.61 0.1715
-0.119 -0.223 91.91 1.77 -19.56 104.23 0.1729
-0.119 -0.227 91.93 1.96 -19.23 104.3 0.1731
-0.116 -0.252 92.06 2.67 -16.89 111.07 0.1744
-0.108 -0.303 92.4 2.04 -17.33 116.22 0.1774
-0.107 -0.313 92.47 0.81 -17.73 117.26 0.178
-0.107 -0.323 92.53 0.35 -17.74 117.34 0.1786
-0.106 -0.339 92.64 3.04 -16.3 114.24 0.1795
-0.098 -0.383 92.95 4.08 -16.43 116.39 0.1822
-0.077 -0.466 93.53 3.41 -16.9 121.58 0.1872
0.021 -0.956 97.06 4.78 -15.37 121.28 0.2162
0.038 -1.011 97.49 4.72 -14.75 121.63 0.2198
0.064 -1.089 98.14 3.64 -16.06 127.41 0.2251
0.143 -1.438 100.9 3.05 -15.69 127.58 0.2468
0.172 -1.589 102.13 1.83 -14.62 128.42 0.2564
0.217 -1.948 105.29 3.3 -13.94 128.6 0.281
0.353 -2.521 110.57 3.12 -15.02 130.84 0.3221
0.612 -3.773 121.48 1.18 -17.19 133.39 0.4055
0.687 -4.858 129.9 2.04 -19.7 135.61 0.4686
0.719 -5.17 132.05 2.15 -19.22 135.59 0.4844
0.789 -5.789 136.41 2.62 -18.54 135.97 0.5166
0.959 -6.99 145.22 1.27 -16.4 136.75 0.5814
1.021 -7.798 151.96 0.46 -16.53 139.56 0.6307
1.044 -8.634 159.02 -2.5 -15.78 141.95 0.6812
0.652 -11.11 180.0 -2.5 -15.78 141.95 0.8291
0 0 0 0 0 0 0
1.317 4.946 67.78 -33.84 -11.86 -1.41 0.0
-3.015 5.59 76.12 -25.22 26.48 -18.17 1.1156
0 0 0 0 0 0 0
-0.104 -2.179 45.49 -26.21 -2.52 -8.18 0.0
4.462 -4.519 65.26 13.58 -6.42 -4.42 2.7662
0 0 0 0 0 0 0
-3.323 -0.811 65.53 -8.84 -6.65 11.96 0.0
-5.587 -3.019 65.88 -19.49 -27.85 2.0 0.4526
0 0 0 0 0 0 0
-2.64 -5.107 78.99 -14.66 -0.24 -19.36 0.0
-3.26 -5.45 78.83 -12.04 -22.54 -8.11 0.1903
0 0 0 0 0 0 0
5.108 2.118 80.56 -21.45 -2.3 -19.9 0.0
2.431 2.375 88.1 -13.79 -9.92 20.06 0.7544
0 0 0 0 0 0 0
4.231 4.035 48.91 1.33 -22.21 1.8 0.0
5.874 2.414 47.64 23.53 -2.94 -2.93 0.7294
0 0 0 0 0 0 0
-4.308 -4.348 85.91 13.65 -8.8 -0.52 0.0
-4.462 -4.519 85.82 -19.68 3.74 -11.84 0.0182
0 0 0 0 0 0 0
-3.568 -1.609 80.82 13.69 2.75 -12.76 0.0
-3.547 -5.267 85.48 0.44 -15.58 25.38 0.5396
0 0 0 0 0 0 0
-1.506 -0.94 79.45 6.48 -0.89 4.09 0.0
-2.228 -0.918 88.1 43.58 -11.26 9.59 0.4886
-2.221 -0.919 88.1 44.13 -13.83 9.55 0.4888
-2.211 -0.922 88.1 43.99 -9.43 8.39 0.489
-2.21 -0.923 88.11 42.16 -9.97 8.27 0.489
-2.208 -0.923 88.11 33.02 -5.9 7.73 0.4891
-2.2 -0.925 88.11 33.19 -3.24 13.17 0.4893
-2.187 -0.926 88.11 28.44 -8.81 13.39 0.4897
-2.186 -0.926 88.11 29.58 -6.09 16.68 0.4897
-2.176 -0.928 88.12 27.97 -6.6 19.01 0.4901
-2.126 -0.94 88.15 27.94 -4.45 19.42 0.4919
-2.109 -0.943 88.16 29.89 -2.52 10.19 0.4925
-2.108 -0.943 88.16 27.34 0.03 10.51 0.4925
-2.097 -0.943 88.17 23.33 0.37 17.11 0.4929
-2.093 -0.943 88.17 22.87 -1.78 20.61 0.4931
-2.07 -0.944 88.19 20.09 -0.68 22.07 0.4941
-2.069 -0.944 88.19 15.32 3.27 26.55 0.4941
-2.056 -0.942 88.22 14.6 4.02 24.5 0.495
-2.054 -0.941 88.22 11.63 10.14 25.09 0.4951
-2.05 -0.938 88.23 9.63 11.24 30.9 0.4955
-2.05 -0.937 88.23 9.71 11.49 31.28 0.4955
-2.043 -0.929 88.25 10.17 13.9 32.34 0.4962
-2.04 -0.925 88.26 12.65 13.12 31.92 0.4965
-2.036 -0.921 88.27 13.25 15.98 27.51 0.4968
-2.035 -0.92 88.27 15.3 14.11 36.06 0.4969
-2.034 -0.919 88.28 11.33 12.01 35.6 0.497
-2.018 -0.902 88.33 10.28 13.07 28.16 0.4984
-2.007 -0.888 88.35 9.31 12.37 35.28 0.4994
-2.006 -0.887 88.36 13.83 10.37 38.89 0.4995
-1.985 -0.871 88.42 10.54 13.37 41.05 0.5011
-1.974 -0.857 88.46 10.84 11.1 40.88 0.5021
-1.973 -0.856 88.46 13.5 13.92 48.58 0.5022
-1.97 -0.853 88.47 17.22 10.97 51.69 0.5024
-1.951 -0.841 88.53 18.42 11.11 51.43 0.5035
-1.929 -0.828 88.59 18.8 11.76 53.54 0.5047
-1.925 -0.825 88.61 18.76 8.14 52.24 0.5049
-1.913 -0.82 88.64 19.12 7.8 53.4 0.5056
-1.911 -0.819 88.64 14.66 6.63 55.11 0.5056
-1.9 -0.814 88.69 15.31 6.69 52.85 0.5064
-1.898 -0.813 88.69 16.24 7.32 52.76 0.5065
-1.882 -0.806 88.75 18.44 9.41 54.67 0.5075
-1.869 -0.8 88.78 24.15 10.04 56.92 0.5082
-1.855 -0.793 88.82 21.22 7.9 58.38 0.5088
-1.844 -0.79 88.85 18.97 6.15 61.63 0.5093
-1.841 -0.788 88.86 19.73 1.96 64.19 0.5095
-1.838 -0.788 88.87 27.32 1.93 62.99 0.5096
-1.836 -0.788 88.87 22.53 -1.07 67.81 0.5097
-1.798 -0.79 88.98 24.63 1.61 70.36 0.5114
-1.769 -0.788 89.07 21.3 4.01 70.98 0.5126
-1.767 -0.787 89.07 24.02 4.62 72.32 0.5127
-1.714 -0.777 89.24 22.51 4.37 69.65 0.5149
-1.672 -0.769 89.37 20.58 1.32 68.09 0.5168
-1.66 -0.768 89.4 17.06 1.49 74.95 0.5173
-1.644 -0.767 89.48 17.35 5.52 75.59 0.5183
-1.634 -0.764 89.52 17.31 3.32 79.61 0.5189
-1.623 -0.762 89.57 8.66 7.21 81.97 0.5195
-1.6 -0.742 89.79 8.19 6.28 82.46 0.5221
-1.587 -0.733 89.91 6.73 9.28 83.63 0.5237
-1.581 -0.723 90.0 6.8 9.21 83.41 0.5247
-1.567 -0.704 90.17 7.29 7.33 83.27 0.5268
-1.562 -0.7 90.22 7.02 7.06 85.23 0.5274
-1.56 -0.697 90.25 3.89 5.67 85.25 0.5277
-1.549 -0.681 90.5 -3.38 6.08 87.87 0.5306
-1.561 -0.658 90.83 -4.37 4.46 90.46 0.5344
-1.568 -0.651 90.97 -4.96 4.97 92.92 0.536
-1.577 -0.643 91.13 -5.28 5.23 93.21 0.5376
-1.581 -0.639 91.2 -5.87 9.19 96.59 0.5384
-1.585 -0.632 91.27 -5.26 11.86 99.57 0.5391
-1.586 -0.629 91.29 -9.07 7.8 99.96 0.5394
-1.605 -0.613 91.5 -13.98 7.87 99.11 0.5414
-1.729 -0.543 92.38 -16.32 5.34 101.92 0.5503
-1.844 -0.506 93.1 -17.14 6.04 103.95 0.5573
-1.867 -0.498 93.23 -17.61 6.35 104.23 0.5587
-1.982 -0.456 93.92 -16.74 3.54 101.96 0.5652
-2.195 -0.411 95.21 -16.19 3.54 106.89 0.5779
-2.325 -0.383 96.07 -17.94 3.3 107.1 0.586
-2.541 -0.343 97.36 -20.96 -0.51 111.58 0.598
-3.299 -0.362 101.4 -26.09 -1.54 113.54 0.6342
-3.741 -0.388 103.32 -27.69 -1.37 113.92 0.6511
-12.786 -0.834 140.54 -29.18 -3.36 115.61 0.9778
-21.461 -1.832 174.9 -30.52 -3.56 117.16 1.2751
-23.081 -2.021 180.0 -30.52 -3.56 117.16 1.3186
0 0 0 0 0 0 0
-0.498 -0.135 53.7 1.51 -2.89 -6.38 0.0
-1.475 6.177 58.28 -10.62 29.58 10.92 1.1082
0 0 0 0 0 0 0
-1.416 2.282 41.58 7.0 -12.08 16.47 0.0
-5.488 3.195 47.86 -32.11 5.29 -12.1 0.8271
0 0 0 0 0 0 0
0.408 1.51 35.65 -2.97 6.54 -17.23 0.0
