x (mm)   y (mm)   z (mm)   vx (m/s)   vy (m/s)   vz (m/s)   time (ms)   dens
0.313 2.173 94.09 6.33 30.96 134.83 2.6655
0.323 2.223 94.31 4.77 33.33 138.28 2.6671
0.327 2.254 94.44 5.22 34.62 139.26 2.6681
0.342 2.353 94.84 5.65 34.99 140.02 2.6709
0.355 2.431 95.15 4.64 33.91 141.87 2.6732
0.368 2.525 95.54 3.63 35.32 141.31 2.6759
0.396 2.803 96.66 3.69 37.82 142.82 2.6838
0.403 2.87 96.91 4.53 38.08 143.14 2.6856
0.406 2.893 96.99 7.8 40.28 143.8 2.6862
0.72 4.516 102.79 7.62 39.45 144.72 2.7265
0.747 4.653 103.29 6.9 40.39 145.1 2.73
0.827 5.125 104.99 7.76 41.74 147.01 2.7416
0.845 5.221 105.33 4.8 42.83 149.66 2.744
1.168 8.106 115.41 6.08 43.95 151.42 2.8113
3.497 24.929 173.37 5.29 44.13 152.08 3.1941
3.784 27.323 180.0 5.29 44.13 152.08 3.2377
0 0 0 0 0 0 0
0.044 -0.16 49.44 3.72 -7.46 -4.18 0.0
-4.791 4.168 75.63 -24.62 18.22 38.04 1.5603
0 0 0 0 0 0 0
1.499 1.479 46.78 0.68 -0.95 5.07 0.0
5.351 3.418 65.09 20.21 12.96 37.45 1.7061
0 0 0 0 0 0 0
-2.235 3.388 58.53 -5.75 -13.13 13.47 0.0
0.199 1.632 88.12 1.9 -26.75 60.21 3.042
0.199 1.631 88.12 3.34 -28.18 59.79 3.0421
0.2 1.626 88.13 1.97 -26.45 59.48 3.0422
0.2 1.623 88.13 8.05 -27.76 63.69 3.0423
0.201 1.62 88.14 6.43 -26.31 61.23 3.0425
0.203 1.612 88.16 2.68 -26.53 62.7 3.0428
0.203 1.606 88.17 2.63 -27.72 67.83 3.043
0.204 1.597 88.2 5.9 -25.96 70.52 3.0433
0.205 1.595 88.2 2.62 -25.64 74.19 3.0434
0.205 1.592 88.21 3.15 -23.9 72.75 3.0435
0.205 1.592 88.21 3.56 -17.95 77.61 3.0435
0.206 1.588 88.22 0.59 -10.21 72.05 3.0437
0.206 1.587 88.23 0.07 -10.5 74.06 3.0438
0.206 1.587 88.24 3.48 -14.0 71.42 3.0439
0.206 1.584 88.25 -2.46 -12.92 70.19 3.0441
0.206 1.583 88.26 -0.19 -12.99 68.44 3.0441
0.206 1.582 88.26 1.64 -14.02 70.22 3.0442
0.206 1.58 88.27 4.17 -13.16 67.12 3.0444
0.207 1.578 88.28 1.82 -14.57 69.76 3.0445
0.207 1.575 88.29 1.38 -15.25 70.58 3.0447
0.207 1.575 88.3 2.94 -20.31 72.43 3.0447
0.209 1.561 88.35 -0.63 -18.51 74.82 3.0454
0.209 1.561 88.35 -3.13 -20.46 73.94 3.0454
0.208 1.555 88.37 -0.96 -17.92 74.7 3.0457
0.208 1.554 88.37 -1.12 -20.31 74.49 3.0457
0.208 1.554 88.37 -1.15 -20.77 74.52 3.0458
0.208 1.551 88.38 1.28 -20.6 79.08 3.0459
0.209 1.546 88.4 -0.32 -20.17 78.96 3.0462
0.209 1.546 88.4 -3.14 -25.12 75.64 3.0462
0.208 1.538 88.43 -3.61 -24.55 78.61 3.0465
0.207 1.538 88.43 -4.35 -24.2 80.03 3.0465
0.207 1.537 88.43 -2.84 -23.11 80.14 3.0465
0.206 1.53 88.46 -5.67 -21.83 73.91 3.0468
0.204 1.522 88.48 -1.44 -23.53 74.38 3.0472
0.204 1.516 88.5 1.99 -20.79 76.27 3.0474
0.205 1.507 88.53 4.25 -23.23 71.43 3.0479
0.205 1.505 88.54 1.01 -19.3 73.53 3.0479
0.205 1.504 88.55 0.28 -13.52 69.66 3.048
0.205 1.503 88.55 -3.37 -11.02 64.43 3.0481
0.205 1.503 88.55 -3.08 -11.54 64.69 3.0481
0.205 1.502 88.55 -1.47 -9.31 69.34 3.0481
0.205 1.502 88.56 -2.13 -7.54 73.59 3.0482
0.205 1.5 88.57 -3.67 -7.83 73.8 3.0484
0.203 1.497 88.61 -10.59 -10.51 78.77 3.0489
0.203 1.497 88.61 -12.03 -8.4 79.78 3.0489
0.202 1.496 88.61 -15.13 -11.76 78.25 3.0489
0.201 1.495 88.62 -13.39 -18.2 78.88 3.049
0.199 1.493 88.63 -19.33 -23.94 75.6 3.0491
0.199 1.493 88.63 -14.23 -20.8 74.0 3.0491
0.199 1.492 88.63 -13.44 -20.97 73.84 3.0492
0.198 1.492 88.63 -12.23 -21.51 71.6 3.0492
0.198 1.491 88.63 -12.27 -21.58 68.89 3.0492
0.197 1.49 88.64 -15.11 -18.66 72.65 3.0493
0.191 1.483 88.67 -15.73 -18.43 73.19 3.0497
0.189 1.48 88.67 -16.96 -19.24 73.16 3.0498
0.188 1.479 88.68 -18.95 -19.56 74.82 3.0498
0.185 1.476 88.69 -16.64 -19.37 72.54 3.05
0.185 1.476 88.69 -12.7 -22.19 76.48 3.05
0.184 1.473 88.7 -13.23 -19.3 77.85 3.0501
0.183 1.472 88.71 -17.78 -15.77 80.42 3.0502
0.178 1.468 88.73 -17.03 -13.47 80.39 3.0505
0.176 1.466 88.74 -14.14 -15.88 78.75 3.0506
0.175 1.465 88.74 -8.1 -14.06 79.71 3.0506
0.174 1.464 88.75 -10.61 -15.52 79.77 3.0507
0.173 1.462 88.76 -12.87 -21.58 79.17 3.0508
0.173 1.461 88.76 -10.32 -22.79 77.56 3.0509
0.17 1.455 88.78 -9.83 -22.92 77.87 3.0512
0.168 1.451 88.8 -14.65 -22.39 79.94 3.0514
0.165 1.446 88.81 -14.51 -22.8 78.97 3.0516
0.164 1.444 88.82 -14.72 -22.4 81.98 3.0516
0.163 1.443 88.83 -14.81 -22.48 81.81 3.0517
0.161 1.44 88.83 -14.72 -23.68 86.54 3.0518
0.155 1.43 88.87 -14.21 -24.38 86.84 3.0523
0.151 1.423 88.9 -12.28 -24.96 87.71 3.0525
0.148 1.418 88.91 -4.68 -21.79 82.9 3.0527
0.148 1.417 88.92 -5.04 -21.48 91.76 3.0528
0.147 1.414 88.93 -8.04 -20.2 87.7 3.0529
0.145 1.409 88.95 -12.82 -22.33 91.24 3.0532
0.144 1.407 88.96 -13.11 -23.98 97.88 3.0533
0.141 1.401 88.98 -19.17 -26.66 102.22 3.0535
0.124 1.377 89.08 -16.77 -23.45 99.38 3.0544
0.123 1.376 89.08 -18.59 -23.21 100.29 3.0545
0.121 1.374 89.09 -25.91 -19.81 100.88 3.0546
0.113 1.367 89.12 -26.42 -19.59 102.65 3.0549
0.108 1.364 89.14 -23.66 -20.03 104.29 3.0551
0.097 1.354 89.19 -20.52 -20.47 105.58 3.0555
0.094 1.352 89.2 -15.92 -19.05 104.88 3.0557
0.091 1.347 89.23 -16.15 -17.83 104.65 3.0559
0.083 1.339 89.28 -13.9 -20.86 103.75 3.0563
0.083 1.339 89.28 -11.81 -14.43 106.03 3.0564
0.08 1.336 89.3 -14.4 -12.18 107.11 3.0566
0.076 1.332 89.33 -11.36 -13.18 106.24 3.0569
0.074 1.329 89.36 -2.76 -10.93 111.13 3.0571
0.072 1.325 89.4 -6.28 -10.26 119.89 3.0575
0.068 1.318 89.48 -4.07 -6.06 124.35 3.0581
0.068 1.317 89.49 -6.69 -8.73 123.52 3.0582
0.067 1.316 89.51 -7.03 -9.3 124.02 3.0584
0.066 1.315 89.53 -4.53 -10.44 122.43 3.0585
0.065 1.312 89.56 -4.27 -10.19 122.33 3.0588
0.064 1.31 89.58 -6.19 -8.67 123.27 3.059
0.063 1.31 89.59 -6.09 -8.35 123.48 3.0591
0.063 1.309 89.6 -5.9 -9.07 124.04 3.0591
0.06 1.304 89.67 -3.31 -9.72 128.73 3.0597
0.059 1.303 89.69 -4.69 -4.33 124.52 3.0598
0.057 1.3 89.75 -5.39 -3.18 124.44 3.0604
0.055 1.299 89.8 -6.28 0.75 124.5 3.0607
0.053 1.299 89.84 -2.74 5.17 121.94 3.0611
0.052 1.301 89.87 -2.25 6.53 120.85 3.0613
0.052 1.302 89.9 3.97 8.58 121.95 3.0616
0.052 1.303 89.92 4.04 8.0 121.9 3.0617
0.052 1.304 89.93 3.87 9.38 121.33 3.0618
0.052 1.304 89.93 1.58 9.4 119.78 3.0618
0.053 1.306 89.95 -0.12 10.24 120.83 3.062
0.053 1.314 90.05 -1.02 13.88 123.83 3.0628
0.053 1.315 90.06 0.12 13.05 124.65 3.0629
0.053 1.349 90.39 -4.22 15.75 126.69 3.0655
0.048 1.367 90.52 -5.69 17.37 125.65 3.0666
0.047 1.37 90.55 -4.98 17.26 131.08 3.0668
0.042 1.387 90.67 -1.74 16.99 130.41 3.0677
0.041 1.398 90.76 -4.85 16.4 136.61 3.0684
0.039 1.404 90.82 -5.34 16.46 135.67 3.0688
0.027 1.441 91.12 -5.38 16.63 135.34 3.071
0.024 1.452 91.2 -6.59 13.78 133.65 3.0717
0.021 1.457 91.25 -5.83 13.22 134.36 3.072
0.015 1.471 91.4 -4.02 13.76 134.77 3.0731
0.015 1.472 91.41 -3.55 13.25 135.59 3.0732
0.009 1.494 91.64 -3.3 11.72 138.74 3.0749
0.007 1.503 91.73 -4.39 10.52 139.29 3.0756
0.002 1.514 91.88 -5.07 10.78 138.98 3.0766
0.001 1.515 91.9 -6.63 11.71 137.76 3.0767
-0.003 1.522 91.98 -7.97 13.77 135.86 3.0773
-0.007 1.529 92.05 -4.31 15.9 140.7 3.0778
-0.009 1.536 92.11 -5.4 16.54 140.08 3.0783
-0.011 1.543 92.17 -5.08 15.58 137.97 3.0787
-0.015 1.555 92.28 -5.19 15.57 137.46 3.0795
-0.019 1.566 92.38 -5.84 13.74 137.23 3.0802
-0.021 1.571 92.43 -5.38 13.86 136.15 3.0806
-0.033 1.602 92.73 -7.46 15.59 136.49 3.0828
-0.034 1.604 92.75 -4.22 18.66 136.33 3.0829
-0.036 1.612 92.81 -5.46 18.94 136.87 3.0834
-0.069 1.729 93.65 -6.24 18.44 137.06 3.0895
-0.07 1.733 93.68 -9.71 19.01 135.48 3.0897
-0.098 1.786 94.06 -12.28 17.51 134.7 3.0925
-0.103 1.794 94.12 -10.9 19.49 138.63 3.093
-0.138 1.855 94.56 -14.65 21.09 139.86 3.0961
-0.149 1.872 94.66 -13.96 21.18 138.25 3.0969
-0.398 2.25 97.13 -12.38 25.34 140.77 3.1148
-0.405 2.264 97.21 -12.24 25.99 141.04 3.1153
-0.425 2.307 97.44 -11.78 27.76 141.05 3.117
-0.452 2.369 97.76 -12.77 27.75 141.16 3.1192
-0.51 2.497 98.41 -14.06 26.28 142.06 3.1238
-0.521 2.516 98.51 -13.61 25.97 142.43 3.1245
-0.59 2.649 99.24 -13.82 26.1 141.89 3.1297
-0.709 2.873 100.46 -14.15 26.79 144.23 3.1382
-0.788 3.023 101.26 -13.5 26.35 144.11 3.1438
-0.82 3.084 101.6 -14.0 27.9 146.26 3.1462
-0.836 3.117 101.77 -13.72 27.51 146.04 3.1473
-1.67 4.79 110.66 -14.28 28.09 146.28 3.2082
-2.078 5.591 114.83 -13.14 28.28 149.44 3.2367
-2.142 5.729 115.56 -14.2 27.82 149.74 3.2416
-3.337 8.069 128.16 -14.04 27.97 151.68 3.3257
-3.955 9.302 134.84 -16.41 29.02 152.32 3.3698
-4.838 10.863 143.04 -14.86 29.2 153.56 3.4236
-5.543 12.247 150.31 -13.6 32.08 152.68 3.471
-5.807 12.87 153.28 -13.87 32.9 151.71 3.4904
-6.197 13.797 157.55 -14.35 34.79 155.4 3.5186
-7.275 16.41 169.23 -14.69 34.96 155.1 3.5937
-8.375 19.025 180.0 -14.69 34.96 155.1 3.6631
0 0 0 0 0 0 0
-2.034 5.032 56.51 5.52 -0.16 18.92 0.0
-4.067 4.877 55.06 -9.87 23.08 -24.11 0.8956
0 0 0 0 0 0 0
3.766 0.113 77.84 25.48 23.39 -0.46 0.0
6.333 -0.468 85.44 33.17 11.6 7.47 1.3491
0 0 0 0 0 0 0
4.021 -0.073 38.13 -13.7 4.83 2.52 0.0
2.179 -0.597 88.1 -9.79 7.06 47.32 6.3433
2.179 -0.596 88.1 -12.49 3.49 50.06 6.3433
2.176 -0.596 88.11 -17.95 3.2 47.67 6.3435
2.174 -0.595 88.12 -17.96 4.88 45.9 6.3436
2.172 -0.595 88.12 -13.59 0.08 46.35 6.3437
2.171 -0.595 88.13 -14.99 4.1 45.67 6.3438
2.165 -0.593 88.14 -13.63 13.73 46.22 6.3442
2.165 -0.593 88.14 -10.51 11.36 45.66 6.3442
2.165 -0.593 88.15 -14.49 10.44 46.02 6.3442
2.164 -0.592 88.15 -13.93 8.45 46.75 6.3443
2.164 -0.592 88.15 -15.17 8.52 49.03 6.3443
2.162 -0.591 88.15 -18.54 9.61 51.26 6.3444
2.157 -0.588 88.17 -15.24 9.16 52.91 6.3447
2.156 -0.588 88.17 -21.49 7.44 55.42 6.3448
2.154 -0.587 88.18 -20.18 6.6 54.8 6.3448
2.148 -0.585 88.2 -20.11 5.04 58.39 6.3452
2.147 -0.585 88.2 -24.78 4.58 53.65 6.3452
2.139 -0.583 88.21 -24.66 4.45 56.36 6.3455
2.135 -0.583 88.22 -19.67 3.99 61.75 6.3457
2.134 -0.582 88.23 -21.14 4.07 61.98 6.3457
2.132 -0.582 88.23 -22.17 3.8 61.27 6.3458
2.131 -0.582 88.24 -22.4 6.97 68.13 6.3459
2.13 -0.582 88.24 -23.04 10.71 66.39 6.3459
2.128 -0.581 88.24 -18.56 8.18 69.97 6.346
2.127 -0.58 88.25 -23.13 5.62 73.69 6.3461
2.125 -0.58 88.25 -21.07 13.33 75.98 6.3461
2.124 -0.579 88.26 -20.98 12.25 77.37 6.3462
2.122 -0.578 88.26 -21.27 11.35 77.36 6.3463
2.121 -0.577 88.27 -17.39 12.16 72.34 6.3463
2.12 -0.577 88.27 -13.88 12.89 71.35 6.3464
2.117 -0.574 88.29 -14.73 8.02 75.34 6.3466
2.117 -0.574 88.29 -11.22 1.42 77.78 6.3466
2.115 -0.573 88.3 -10.89 1.23 79.27 6.3468
2.113 -0.573 88.31 -13.4 0.33 80.46 6.3469
2.112 -0.573 88.32 -17.31 3.75 73.62 6.347
2.109 -0.572 88.33 -21.91 5.03 69.75 6.3472
2.107 -0.572 88.34 -21.76 12.88 71.96 6.3473
2.106 -0.571 88.34 -22.54 12.32 73.84 6.3473
2.098 -0.567 88.37 -24.48 12.01 71.89 6.3477
2.057 -0.547 88.49 -16.85 12.18 76.39 6.3494
2.043 -0.537 88.55 -17.47 14.55 75.18 6.3502
2.041 -0.535 88.56 -17.34 6.85 77.24 6.3503
2.039 -0.534 88.57 -18.83 11.08 85.37 6.3505
2.021 -0.524 88.65 -22.37 9.58 84.19 6.3514
2.018 -0.523 88.66 -21.58 9.37 85.8 6.3515
2.008 -0.518 88.71 -27.59 15.1 84.14 6.352
2.007 -0.518 88.71 -27.86 15.94 82.58 6.352
2.004 -0.516 88.72 -26.68 17.15 82.41 6.3521
2.003 -0.516 88.72 -28.31 17.06 83.42 6.3522
2.002 -0.515 88.72 -27.59 15.49 86.13 6.3522
1.981 -0.503 88.79 -25.58 14.36 89.23 6.353
1.977 -0.501 88.8 -26.46 15.09 89.06 6.3531
1.961 -0.492 88.85 -21.85 16.55 85.69 6.3537
1.959 -0.49 88.86 -21.69 12.8 90.68 6.3538
1.952 -0.486 88.89 -17.1 14.87 93.18 6.3542
1.946 -0.481 88.92 -19.3 10.32 94.75 6.3545
1.942 -0.479 88.94 -18.46 15.38 94.06 6.3547
1.935 -0.473 88.98 -16.17 12.71 96.1 6.3551
1.933 -0.472 88.99 -15.35 11.24 96.47 6.3552
1.932 -0.471 89.0 -18.27 6.8 98.07 6.3553
1.928 -0.469 89.02 -17.57 4.88 103.6 6.3555
1.92 -0.467 89.07 -17.38 4.28 103.04 6.356
1.916 -0.466 89.09 -15.4 4.45 103.8 6.3562
1.912 -0.465 89.11 -10.62 1.8 106.28 6.3564
1.907 -0.464 89.17 -7.81 2.25 107.06 6.357
1.905 -0.464 89.19 -8.62 1.32 108.84 6.3571
1.903 -0.463 89.23 -2.77 4.41 109.2 6.3574
1.902 -0.463 89.23 -1.1 4.03 107.67 6.3575
1.902 -0.46 89.32 0.02 7.63 104.92 6.3583
1.902 -0.458 89.35 0.88 4.43 105.47 6.3586
1.902 -0.456 89.38 -1.89 3.02 108.44 6.3589
1.902 -0.456 89.39 -1.96 1.27 109.02 6.359
1.9 -0.455 89.46 -1.99 2.38 107.95 6.3596
1.9 -0.455 89.46 -3.71 7.02 107.94 6.3597
1.9 -0.454 89.47 -4.22 5.64 109.2 6.3597
1.9 -0.454 89.48 -2.15 6.36 109.67 6.3598
1.899 -0.451 89.53 -3.65 5.74 111.08 6.3603
1.898 -0.449 89.56 -4.38 5.32 110.97 6.3606
1.896 -0.447 89.61 -5.97 5.86 112.07 6.361
1.894 -0.445 89.64 -8.43 6.59 110.99 6.3613
1.892 -0.444 89.67 -9.02 3.04 111.88 6.3615
1.891 -0.443 89.68 -8.49 5.71 111.0 6.3616
1.89 -0.443 89.7 -7.39 6.64 110.97 6.3618
1.889 -0.442 89.71 -7.04 6.67 110.7 6.3619
1.881 -0.434 89.84 -7.26 1.65 113.62 6.363
1.877 -0.433 89.91 -4.04 3.54 111.43 6.3636
1.876 -0.433 89.92 -5.44 1.14 112.97 6.3638
1.874 -0.433 89.96 -1.86 2.66 114.28 6.3641
1.874 -0.432 89.98 -1.17 4.27 114.95 6.3643
1.874 -0.431 90.01 0.94 4.43 113.33 6.3645
1.874 -0.428 90.08 -1.34 3.44 114.4 6.3652
1.874 -0.428 90.1 -0.46 -1.61 115.96 6.3653
1.874 -0.43 90.25 1.4 -3.87 117.1 6.3666
1.874 -0.43 90.27 0.51 -3.43 117.51 6.3668
1.874 -0.432 90.33 2.11 2.41 115.22 6.3673
1.874 -0.432 90.34 2.68 2.82 114.19 6.3674
1.877 -0.429 90.44 7.72 0.51 118.2 6.3682
1.891 -0.428 90.66 8.21 1.48 118.69 6.3701
1.893 -0.428 90.69 10.95 1.49 119.51 6.3704
1.903 -0.427 90.8 13.06 3.28 121.43 6.3713
1.912 -0.424 90.88 11.21 0.77 122.72 6.372
1.936 -0.423 91.15 12.91 0.05 125.72 6.3741
1.942 -0.423 91.2 10.23 -0.86 124.15 6.3746
1.945 -0.423 91.24 10.47 -0.93 124.45 6.3749
1.947 -0.423 91.26 10.21 -1.32 125.93 6.375
1.949 -0.424 91.29 13.87 -4.71 125.08 6.3753
1.957 -0.426 91.36 14.17 -3.93 124.22 6.3759
1.962 -0.427 91.4 13.55 -4.46 123.8 6.3762
1.97 -0.43 91.47 16.05 -2.44 125.14 6.3768
