x (mm)   y (mm)   z (mm)   vx (m/s)   vy (m/s)   vz (m/s)   time (ms)   dens
1.333 0.228 88.96 -6.11 11.4 88.84 0.4269
1.331 0.231 88.98 -5.55 6.86 90.08 0.4272
1.33 0.232 89.0 -3.98 1.86 91.99 0.4273
1.33 0.232 89.02 -5.64 -1.91 90.6 0.4276
1.327 0.231 89.07 -3.5 -1.54 93.49 0.4281
1.326 0.231 89.1 -4.71 2.51 90.77 0.4284
1.325 0.231 89.1 -4.1 5.51 92.06 0.4285
1.325 0.231 89.1 -6.31 9.19 91.42 0.4285
1.325 0.231 89.11 -6.55 7.04 90.96 0.4285
1.321 0.235 89.16 -6.85 7.3 90.63 0.4291
1.32 0.237 89.18 -4.2 5.33 90.03 0.4293
1.318 0.239 89.21 0.92 5.18 89.76 0.4296
1.319 0.239 89.21 1.0 9.53 88.02 0.4297
1.319 0.239 89.22 0.79 8.82 81.71 0.4297
1.319 0.241 89.23 1.37 10.78 82.93 0.4299
1.32 0.248 89.29 3.09 12.83 79.25 0.4306
1.32 0.249 89.29 -1.88 11.63 78.19 0.4306
1.32 0.249 89.29 -0.95 11.36 78.19 0.4306
1.32 0.252 89.31 1.48 9.95 82.59 0.4309
1.32 0.252 89.32 -2.41 5.86 83.35 0.4309
1.319 0.254 89.33 -0.85 5.14 83.56 0.4311
1.319 0.254 89.34 4.16 2.16 83.48 0.4313
1.319 0.254 89.35 4.61 -4.08 80.06 0.4314
1.32 0.254 89.36 1.82 -2.65 82.8 0.4314
1.32 0.253 89.39 5.44 -6.6 80.68 0.4318
1.321 0.252 89.4 13.81 -7.95 80.2 0.432
1.341 0.241 89.52 15.97 -9.26 79.37 0.4334
1.344 0.239 89.53 18.1 -6.97 78.89 0.4336
1.348 0.238 89.55 15.2 -5.24 81.87 0.4338
1.352 0.236 89.57 16.37 -6.17 82.61 0.4341
1.357 0.234 89.6 18.25 -9.25 87.65 0.4344
1.359 0.233 89.61 18.76 -8.81 87.03 0.4345
1.365 0.23 89.63 22.37 -12.17 85.85 0.4348
1.366 0.23 89.64 26.14 -13.92 91.51 0.4349
1.367 0.23 89.64 29.6 -6.98 92.21 0.4349
1.378 0.227 89.67 25.51 -9.13 96.84 0.4353
1.381 0.226 89.69 24.5 -8.86 95.91 0.4354
1.387 0.224 89.71 22.42 -5.71 92.41 0.4356
1.421 0.215 89.85 19.63 -4.98 92.97 0.4371
1.422 0.215 89.86 18.06 -6.2 94.26 0.4372
1.446 0.206 89.98 18.11 -6.27 93.66 0.4385
1.45 0.205 90.0 18.12 -5.04 92.31 0.4387
1.455 0.204 90.03 18.57 -3.36 96.85 0.439
1.457 0.203 90.04 24.49 -5.91 100.97 0.4391
1.462 0.202 90.06 24.61 -5.04 101.58 0.4393
1.47 0.201 90.09 25.42 -4.65 103.16 0.4396
1.477 0.199 90.12 22.78 -1.14 102.4 0.4399
1.482 0.199 90.14 19.03 -2.16 101.96 0.4402
1.51 0.196 90.29 17.43 -3.48 105.27 0.4416
1.513 0.195 90.31 16.46 -3.59 103.69 0.4418
1.52 0.194 90.35 19.75 -4.89 101.45 0.4422
1.53 0.191 90.4 21.76 -2.74 101.17 0.4427
1.555 0.188 90.52 22.89 -2.35 101.65 0.4439
1.569 0.187 90.58 23.45 -3.21 100.96 0.4445
1.587 0.184 90.66 23.53 -1.85 102.77 0.4453
1.589 0.184 90.67 23.56 -1.66 102.72 0.4453
1.604 0.183 90.73 22.55 1.72 103.61 0.446
1.614 0.184 90.78 23.47 3.76 105.07 0.4464
1.622 0.185 90.81 24.38 5.47 108.55 0.4468
1.639 0.189 90.89 25.26 7.53 107.97 0.4475
1.655 0.194 90.96 23.38 7.49 110.36 0.4481
1.666 0.197 91.01 28.04 10.37 110.14 0.4486
1.683 0.203 91.08 31.14 7.93 110.2 0.4492
1.689 0.205 91.1 30.65 7.24 111.01 0.4493
1.719 0.212 91.21 30.91 7.56 112.51 0.4503
1.731 0.215 91.25 31.49 7.48 113.59 0.4507
1.747 0.219 91.31 33.4 6.76 114.5 0.4512
1.892 0.248 91.81 33.98 6.41 114.24 0.4556
1.907 0.251 91.86 37.49 10.28 113.94 0.456
1.917 0.254 91.89 36.32 11.61 114.98 0.4563
1.922 0.255 91.9 39.02 8.66 116.82 0.4564
1.982 0.268 92.08 37.58 10.08 117.53 0.458
2.097 0.299 92.44 37.28 11.46 120.58 0.461
2.104 0.302 92.47 41.61 13.4 116.86 0.4612
2.16 0.32 92.62 44.6 12.17 117.91 0.4626
2.203 0.331 92.74 46.03 13.08 118.89 0.4635
2.212 0.334 92.76 50.74 18.2 120.56 0.4637
2.241 0.344 92.83 48.34 16.77 125.55 0.4643
2.259 0.351 92.88 45.97 16.57 125.82 0.4647
2.268 0.354 92.9 47.15 16.23 125.51 0.4649
2.277 0.357 92.92 43.21 16.92 128.02 0.465
2.744 0.54 94.31 42.96 13.17 128.98 0.4759
3.003 0.619 95.08 42.51 13.25 129.24 0.4819
3.167 0.67 95.58 42.47 12.84 131.45 0.4857
3.306 0.712 96.01 42.14 10.6 131.64 0.489
3.435 0.745 96.42 42.96 9.32 132.79 0.4921
4.432 0.961 99.5 44.36 11.11 133.58 0.5153
4.644 1.014 100.14 46.82 11.33 133.17 0.5201
7.671 1.746 108.74 46.85 10.14 133.54 0.5847
8.24 1.87 110.37 46.29 10.97 133.91 0.5968
9.682 2.211 114.54 46.36 11.14 135.37 0.628
15.116 3.517 130.4 45.61 10.29 135.69 0.7452
26.397 6.062 163.96 48.81 11.99 136.8 0.9925
31.149 7.229 177.28 48.81 11.99 136.8 1.0899
0 0 0 0 0 0 0
2.322 -3.251 57.18 2.25 11.63 14.12 0.0
0.61 -6.321 60.26 -12.57 -6.39 -9.9 1.8804
0 0 0 0 0 0 0
-1.241 4.808 73.6 -5.87 -1.55 15.55 0.0
-2.829 5.685 83.68 -7.31 12.08 4.49 1.6442
0 0 0 0 0 0 0
0.647 3.838 37.76 -10.05 -3.61 12.11 0.0
0.835 6.295 38.22 21.69 16.23 19.29 0.7284
0 0 0 0 0 0 0
-3.003 0.71 49.67 -1.28 12.23 -15.17 0.0
0.158 -1.994 88.1 -8.62 29.45 51.33 6.7157
0.158 -1.993 88.1 -6.61 31.33 52.78 6.7157
0.158 -1.991 88.11 -4.82 29.88 50.75 6.7158
0.157 -1.987 88.11 -4.03 28.85 50.54 6.7159
0.155 -1.977 88.13 -7.61 29.2 46.0 6.7163
0.155 -1.976 88.13 -4.26 28.28 47.06 6.7163
0.155 -1.971 88.14 -4.78 22.89 51.6 6.7165
0.154 -1.967 88.15 -10.5 22.13 55.84 6.7166
0.15 -1.96 88.17 -7.95 23.88 52.12 6.717
0.15 -1.959 88.17 -4.01 18.91 48.82 6.717
0.149 -1.955 88.18 -12.59 17.3 53.54 6.7172
0.145 -1.95 88.2 -12.6 22.21 55.01 6.7175
0.143 -1.946 88.21 -14.88 22.91 54.12 6.7177
0.139 -1.939 88.22 -13.91 18.91 57.21 6.718
0.135 -1.934 88.24 -11.96 19.08 58.06 6.7183
0.132 -1.93 88.25 -7.0 18.52 58.77 6.7185
0.132 -1.928 88.26 -10.03 18.84 64.34 6.7186
0.129 -1.923 88.27 -4.86 12.05 68.01 6.7188
0.129 -1.923 88.28 -3.73 13.17 70.41 6.7189
0.128 -1.922 88.28 -5.74 13.45 68.43 6.7189
0.128 -1.92 88.29 -1.97 8.91 64.54 6.7191
0.127 -1.918 88.3 -3.25 8.9 63.63 6.7193
0.125 -1.913 88.34 -4.76 8.34 67.03 6.7198
0.125 -1.913 88.34 -0.26 7.97 66.87 6.7199
0.125 -1.912 88.35 3.7 6.57 71.2 6.72
0.126 -1.911 88.36 5.43 11.95 75.23 6.7201
0.126 -1.911 88.36 7.59 7.59 76.03 6.7202
0.128 -1.908 88.38 10.32 6.26 76.42 6.7205
0.128 -1.908 88.39 11.92 9.58 75.91 6.7205
0.136 -1.902 88.44 12.07 11.66 72.45 6.7211
0.14 -1.898 88.46 12.48 11.47 72.47 6.7215
0.142 -1.896 88.47 13.25 9.23 72.3 6.7216
0.144 -1.895 88.48 14.79 8.97 73.23 6.7218
0.145 -1.894 88.49 17.24 12.15 76.68 6.7218
0.15 -1.891 88.51 17.94 10.98 76.07 6.7221
0.152 -1.889 88.52 19.56 5.9 73.83 6.7222
0.154 -1.889 88.52 20.67 6.01 72.51 6.7223
0.177 -1.882 88.61 20.45 5.6 78.4 6.7235
0.178 -1.882 88.61 15.86 5.66 79.19 6.7235
0.18 -1.881 88.62 19.51 4.71 80.73 6.7237
0.182 -1.881 88.63 19.92 4.01 79.88 6.7237
0.187 -1.88 88.65 22.15 -0.79 81.39 6.724
0.189 -1.88 88.65 16.77 -1.13 80.7 6.7241
0.198 -1.88 88.7 14.08 -5.13 84.22 6.7246
0.201 -1.881 88.72 16.11 -4.28 85.07 6.7248
0.202 -1.882 88.72 15.93 -0.4 81.19 6.7249
0.206 -1.882 88.74 12.71 -0.82 83.41 6.7252
0.208 -1.882 88.75 12.43 1.6 84.76 6.7253
0.21 -1.881 88.77 12.38 1.73 84.77 6.7255
0.217 -1.881 88.81 10.35 -2.31 87.36 6.726
0.217 -1.881 88.82 9.88 -3.76 90.62 6.726
0.218 -1.881 88.83 11.01 -5.21 90.42 6.7261
0.226 -1.885 88.9 13.96 -4.5 89.23 6.7269
0.233 -1.887 88.94 14.59 -2.13 88.24 6.7274
0.241 -1.888 88.99 14.86 -5.68 89.6 6.7279
0.251 -1.892 89.05 14.32 -6.12 90.08 6.7286
0.255 -1.894 89.07 14.65 -6.41 90.13 6.7289
0.262 -1.897 89.11 12.77 -5.82 90.59 6.7293
0.264 -1.898 89.13 10.51 -13.25 95.02 6.7295
0.265 -1.899 89.14 11.49 -15.97 94.41 6.7296
0.266 -1.9 89.15 10.85 -14.77 94.74 6.7297
0.273 -1.91 89.21 10.15 -19.98 90.83 6.7303
0.276 -1.916 89.23 12.2 -18.33 90.42 6.7306
0.284 -1.928 89.29 12.11 -17.45 91.6 6.7313
0.304 -1.957 89.44 13.55 -21.68 95.68 6.7329
0.31 -1.966 89.49 9.29 -20.69 99.74 6.7334
0.314 -1.975 89.53 8.95 -20.89 99.26 6.7338
0.315 -1.977 89.54 12.44 -20.45 103.22 6.7339
0.318 -1.983 89.57 8.47 -20.9 104.26 6.7342
0.352 -2.066 89.98 9.22 -21.89 108.34 6.7381
0.352 -2.067 89.99 4.69 -22.37 110.86 6.7382
0.353 -2.068 89.99 4.29 -23.53 110.94 6.7383
0.353 -2.071 90.01 5.2 -23.72 109.7 6.7384
0.359 -2.099 90.14 4.48 -23.3 109.4 6.7396
0.372 -2.168 90.46 9.4 -23.89 109.14 6.7425
0.38 -2.187 90.55 6.94 -21.46 112.69 6.7433
0.386 -2.205 90.64 10.83 -22.05 112.56 6.7442
0.398 -2.23 90.77 6.5 -24.79 115.36 6.7453
0.408 -2.267 90.94 9.46 -30.62 114.42 6.7468
0.417 -2.297 91.05 12.51 -36.22 112.37 6.7477
0.427 -2.326 91.14 15.99 -37.16 112.02 6.7486
0.429 -2.331 91.16 16.45 -37.1 112.32 6.7487
0.463 -2.408 91.39 11.91 -38.33 113.48 6.7508
0.523 -2.602 91.96 9.73 -38.73 114.28 6.7558
0.547 -2.695 92.24 10.59 -39.27 114.01 6.7582
0.585 -2.839 92.66 10.38 -39.73 114.52 6.7619
0.597 -2.881 92.78 12.51 -40.64 116.36 6.7629
0.641 -3.024 93.19 10.86 -44.36 120.47 6.7665
0.723 -3.36 94.1 8.97 -45.43 120.56 6.774
0.934 -4.43 96.94 9.52 -46.89 120.77 6.7976
1.286 -6.163 101.4 11.12 -47.34 121.42 6.8345
4.921 -21.633 141.09 11.37 -48.28 122.58 7.1614
7.125 -30.992 164.85 11.37 -48.28 122.58 7.3552
0 0 0 0 0 0 0
3.258 1.608 69.18 -2.73 18.73 -1.36 0.0
1.616 -0.033 88.1 -19.36 8.86 64.93 1.2374
1.613 -0.032 88.11 -23.08 4.2 68.56 1.2375
1.607 -0.031 88.13 -22.39 4.15 62.77 1.2378
1.607 -0.031 88.13 -18.96 10.32 69.34 1.2378
1.605 -0.03 88.14 -18.53 12.35 71.69 1.2379
1.602 -0.028 88.15 -13.31 10.77 76.5 1.238
1.599 -0.026 88.16 -17.62 15.57 75.24 1.2382
1.594 -0.022 88.18 -11.3 13.66 73.17 1.2385
1.594 -0.021 88.19 -10.52 10.3 70.22 1.2386
1.593 -0.02 88.19 -7.38 8.26 73.62 1.2386
1.593 -0.02 88.2 -9.94 9.02 73.29 1.2387
1.591 -0.019 88.21 -13.59 4.34 70.44 1.2388
1.591 -0.018 88.21 -9.4 5.59 67.44 1.2389
1.591 -0.018 88.21 -3.74 7.28 68.85 1.2389
1.589 -0.014 88.25 -0.02 7.3 64.8 1.2394
1.589 -0.013 88.26 0.28 7.41 64.73 1.2396
1.589 -0.012 88.27 2.39 5.82 67.18 1.2397
1.589 -0.011 88.27 -0.07 7.68 65.27 1.2398
1.589 -0.011 88.28 -0.12 2.73 65.51 1.2399
1.589 -0.011 88.28 3.24 5.31 64.57 1.2399
1.589 -0.011 88.29 5.36 4.13 65.77 1.24
1.591 -0.01 88.3 6.95 5.13 64.37 1.2403
1.591 -0.009 88.31 7.66 3.77 62.93 1.2404
1.594 -0.008 88.33 2.09 6.04 63.93 1.2407
1.594 -0.007 88.33 -1.71 8.41 62.23 1.2407
1.594 -0.006 88.34 -3.43 5.38 60.92 1.2409
1.593 -0.006 88.35 -4.36 5.17 61.1 1.241
1.592 -0.004 88.37 -2.75 2.81 57.04 1.2414
1.591 -0.003 88.37 -10.75 0.15 57.8 1.2414
1.588 -0.003 88.39 -5.02 2.57 58.58 1.2417
1.586 -0.002 88.41 -4.42 3.97 59.55 1.2421
1.586 -0.002 88.42 -1.3 2.18 58.56 1.2422
1.586 -0.002 88.42 -0.49 0.5 59.68 1.2423
1.586 -0.002 88.43 -4.54 0.71 55.4 1.2423
1.585 -0.002 88.43 -5.67 -0.07 60.29 1.2424
1.584 -0.002 88.44 -2.93 -1.77 62.06 1.2426
1.584 -0.002 88.45 -0.84 -8.26 60.91 1.2427
1.584 -0.003 88.46 -1.24 -10.56 63.15 1.2428
1.584 -0.003 88.46 -1.22 -15.07 66.01 1.2429
1.584 -0.006 88.47 -2.5 -14.12 68.15 1.243
1.583 -0.006 88.47 3.25 -12.34 68.72 1.2431
1.584 -0.007 88.48 7.15 -13.18 65.11 1.2431
1.585 -0.01 88.49 8.06 -9.16 58.95 1.2434
1.586 -0.01 88.49 3.58 -6.32 59.3 1.2434
1.586 -0.011 88.5 4.5 -8.69 54.61 1.2435
1.586 -0.011 88.5 -0.11 -11.1 55.0 1.2435
1.586 -0.012 88.5 0.44 -10.61 55.96 1.2435
1.586 -0.013 88.51 1.24 -4.73 59.33 1.2437
1.587 -0.016 88.54 1.62 -4.56 61.05 1.2442
1.587 -0.016 88.55 2.65 -3.31 62.82 1.2443
1.587 -0.016 88.55 3.31 -1.51 63.64 1.2444
1.588 -0.016 88.57 2.55 -2.44 65.83 1.2446
1.588 -0.017 88.57 4.78 -5.29 68.05 1.2446
1.589 -0.017 88.58 8.44 -10.77 69.5 1.2448
1.591 -0.021 88.6 4.62 -12.04 71.12 1.2451
1.592 -0.023 88.61 0.58 -11.03 69.85 1.2452
1.592 -0.023 88.62 2.51 -13.87 70.0 1.2453
1.593 -0.029 88.65 1.65 -11.26 72.78 1.2457
1.593 -0.029 88.65 3.69 -13.55 73.19 1.2458
1.594 -0.032 88.66 -3.84 -9.89 75.97 1.2459
1.592 -0.037 88.7 -4.8 -11.85 76.57 1.2465
1.591 -0.04 88.72 -4.66 -13.14 76.5 1.2467
1.591 -0.04 88.72 -1.56 -11.74 78.45 1.2467
1.59 -0.044 88.75 -4.19 -13.52 81.63 1.2471
1.59 -0.046 88.76 -1.26 -12.1 82.35 1.2472
1.589 -0.046 88.76 -5.44 -8.71 79.47 1.2472
1.589 -0.048 88.77 -7.31 -9.06 79.58 1.2474
1.589 -0.048 88.77 -6.33 -12.05 79.9 1.2474
1.586 -0.053 88.81 -7.91 -13.32 79.88 1.2479
1.585 -0.054 88.82 -9.1 -11.99 79.15 1.2479
1.581 -0.06 88.85 -16.85 -13.84 81.4 1.2484
1.573 -0.066 88.89 -17.33 -9.89 82.77 1.2489
1.572 -0.067 88.9 -17.06 -9.46 83.25 1.249
1.57 -0.068 88.91 -14.75 -11.47 84.78 1.2491
1.566 -0.071 88.93 -16.05 -12.65 82.42 1.2493
1.562 -0.074 88.95 -19.44 -14.21 83.64 1.2495
1.562 -0.074 88.95 -20.63 -12.75 90.64 1.2496
1.543 -0.086 89.03 -19.06 -17.44 91.49 1.2505
1.536 -0.093 89.07 -25.36 -15.36 93.35 1.2509
1.53 -0.096 89.09 -23.26 -11.19 92.24 1.2511
1.521 -0.1 89.12 -19.89 -11.16 92.26 1.2515
1.52 -0.101 89.13 -20.11 -10.5 93.04 1.2515
1.519 -0.101 89.13 -19.92 -7.47 97.47 1.2515
1.518 -0.102 89.14 -20.89 -7.04 100.46 1.2516
1.511 -0.104 89.17 -17.54 -14.49 102.18 1.252
1.484 -0.126 89.33 -15.19 -18.14 101.12 1.2535
1.482 -0.129 89.35 -9.67 -19.86 101.48 1.2537
1.479 -0.135 89.38 -6.5 -19.61 102.14 1.2539
1.478 -0.136 89.38 -6.28 -19.37 101.89 1.254
1.477 -0.141 89.41 -2.8 -19.61 103.99 1.2543
1.474 -0.163 89.52 -5.24 -21.93 107.78 1.2554
1.473 -0.167 89.54 -9.06 -20.17 109.42 1.2556
1.468 -0.177 89.59 -10.02 -20.57 112.58 1.256
1.468 -0.177 89.6 -9.54 -20.26 112.77 1.2561
1.461 -0.193 89.69 -4.49 -19.24 113.59 1.2568
1.459 -0.2 89.73 -3.16 -18.31 114.93 1.2572
1.458 -0.207 89.77 -3.13 -20.83 116.83 1.2576
1.456 -0.219 89.84 -3.03 -20.15 118.29 1.2582
1.455 -0.227 89.89 -2.13 -22.02 118.85 1.2586
1.454 -0.238 89.95 1.56 -21.52 117.0 1.2591
1.454 -0.239 89.95 5.51 -14.83 117.89 1.2591
1.454 -0.241 89.96 8.23 -15.42 112.6 1.2592
1.455 -0.242 89.97 10.2 -14.02 111.24 1.2593
1.462 -0.252 90.05 9.54 -16.73 111.2 1.26
1.464 -0.255 90.07 13.16 -15.44 110.92 1.2602
1.466 -0.257 90.09 12.5 -14.96 110.38 1.2603
1.467 -0.258 90.09 12.4 -15.44 109.83 1.2604
1.475 -0.269 90.17 13.04 -14.61 113.54 1.2611
1.479 -0.273 90.2 17.09 -16.37 115.89 1.2614
1.483 -0.276 90.23 17.15 -18.64 114.84 1.2616
1.49 -0.284 90.28 19.46 -19.66 114.82 1.262
1.493 -0.288 90.29 20.33 -20.69 112.74 1.2622
1.497 -0.292 90.32 23.29 -20.24 112.25 1.2624
1.524 -0.315 90.44 23.82 -19.05 109.47 1.2635
1.526 -0.317 90.46 29.13 -22.66 108.91 1.2636
1.529 -0.319 90.47 29.22 -22.35 109.21 1.2637
1.54 -0.328 90.51 33.12 -20.85 112.57 1.2641
1.581 -0.354 90.65 32.12 -17.64 111.1 1.2653
1.642 -0.387 90.86 31.63 -15.85 112.46 1.2672
1.648 -0.39 90.88 29.77 -17.17 113.84 1.2674
1.679 -0.408 91.0 30.21 -18.28 116.18 1.2685
1.735 -0.442 91.21 31.1 -18.28 113.26 1.2703
1.786 -0.472 91.4 33.25 -19.35 114.44 1.272
1.793 -0.476 91.42 35.57 -16.04 117.12 1.2722
1.808 -0.482 91.47 35.31 -19.58 115.1 1.2726
1.815 -0.486 91.5 37.03 -21.22 115.98 1.2728
1.878 -0.523 91.7 37.73 -21.92 116.31 1.2745
1.894 -0.532 91.74 36.95 -23.93 120.38 1.2749
1.967 -0.579 91.98 37.41 -24.43 118.79 1.2769
2.04 -0.627 92.21 36.95 -23.13 119.76 1.2788
2.088 -0.657 92.37 34.17 -20.64 121.63 1.2802
2.101 -0.665 92.41 34.32 -20.93 122.76 1.2805
2.241 -0.75 92.91 32.62 -19.06 127.28 1.2846
2.249 -0.755 92.95 32.86 -19.55 129.27 1.2849
2.329 -0.802 93.26 31.79 -17.0 128.1 1.2873
2.718 -1.01 94.83 30.87 -17.26 128.56 1.2995
2.746 -1.026 94.94 28.95 -16.83 129.08 1.3004
2.792 -1.053 95.15 31.82 -18.26 131.83 1.302
2.81 -1.063 95.22 29.98 -15.86 132.02 1.3026
2.98 -1.153 95.98 30.51 -17.92 130.73 1.3083
3.188 -1.275 96.87 31.68 -18.22 131.48 1.3151
3.33 -1.357 97.46 31.63 -18.19 131.55 1.3196
3.359 -1.373 97.57 32.71 -19.43 133.71 1.3205
3.427 -1.414 97.85 33.47 -18.97 134.31 1.3225
3.547 -1.482 98.33 35.15 -19.72 135.66 1.3261
4.244 -1.873 101.03 36.56 -20.14 136.19 1.346
5.052 -2.318 104.04 37.19 -20.56 136.94 1.3681
11.434 -5.847 127.54 37.27 -20.75 137.43 1.5397
17.158 -9.034 148.64 39.32 -21.88 136.21 1.6933
23.393 -12.503 170.24 40.57 -21.02 137.82 1.8518
27.085 -14.416 182.78 40.57 -21.02 137.82 1.9428
0 0 0 0 0 0 0
0.544 -3.906 70.47 -16.01 5.43 0.79 0.0
-1.236 -6.229 76.38 6.31 -34.05 19.87 1.1106
0 0 0 0 0 0 0
-0.752 -3.847 73.18 5.35 12.21 3.35 0.0
1.795 1.3 88.1 -37.99 -21.61 40.91 1.4446
1.79 1.297 88.11 -37.94 -12.27 43.05 1.4447
1.778 1.293 88.12 -35.57 -9.97 41.26 1.445
1.769 1.291 88.13 -30.52 -4.09 43.0 1.4453
1.767 1.29 88.13 -34.6 -1.78 38.46 1.4454
1.763 1.29 88.14 -36.64 -3.3 38.72 1.4454
1.746 1.289 88.16 -34.31 -4.04 39.02 1.4459
1.732 1.287 88.17 -34.44 -0.81 43.64 1.4463
1.73 1.287 88.17 -31.73 0.77 43.16 1.4464
1.726 1.287 88.18 -31.74 -0.68 46.59 1.4465
1.715 1.287 88.2 -32.14 0.01 49.07 1.4469
1.709 1.287 88.2 -32.68 0.34 48.41 1.447
1.705 1.287 88.21 -26.69 4.12 48.07 1.4472
1.701 1.287 88.22 -26.83 4.48 43.11 1.4473
1.696 1.288 88.23 -26.77 4.05 41.56 1.4475
1.688 1.289 88.24 -25.96 4.05 41.95 1.4478
1.687 1.29 88.24 -22.5 1.59 45.5 1.4478
1.684 1.29 88.25 -18.35 -6.48 47.86 1.448
1.679 1.288 88.26 -21.89 -4.82 46.08 1.4483
1.678 1.288 88.26 -22.52 -4.22 46.52 1.4483
1.664 1.285 88.29 -22.67 -5.27 47.74 1.4489
1.66 1.284 88.3 -23.26 -5.71 48.59 1.4491
1.657 1.283 88.31 -20.7 -4.6 46.6 1.4492
1.648 1.281 88.33 -23.64 -5.37 45.14 1.4497
1.643 1.28 88.34 -23.69 -5.58 44.96 1.4499
1.638 1.279 88.35 -26.75 -4.6 45.35 1.4501
1.635 1.279 88.35 -25.13 -7.17 43.84 1.4502
1.631 1.277 88.36 -24.49 -5.89 45.5 1.4504
1.629 1.277 88.36 -28.28 -4.62 41.48 1.4504
1.625 1.276 88.37 -25.79 -7.66 41.36 1.4506
1.606 1.271 88.4 -22.07 -11.02 39.4 1.4513
1.603 1.269 88.4 -25.01 -12.41 38.09 1.4515
1.6 1.267 88.41 -22.39 -11.42 40.98 1.4516
1.596 1.266 88.41 -22.81 -14.04 45.05 1.4517
1.595 1.265 88.42 -23.49 -14.33 44.82 1.4518
1.595 1.265 88.42 -28.66 -14.82 45.11 1.4518
1.59 1.262 88.42 -30.99 -23.78 42.9 1.452
1.581 1.256 88.44 -31.61 -21.32 47.44 1.4523
1.58 1.255 88.44 -27.83 -20.51 47.27 1.4523
1.58 1.255 88.44 -28.17 -21.67 46.94 1.4523
1.578 1.253 88.44 -28.02 -22.58 46.2 1.4524
1.563 1.241 88.47 -29.2 -24.08 45.32 1.4529
1.557 1.236 88.48 -30.11 -22.33 46.61 1.4531
1.551 1.231 88.49 -30.0 -23.54 46.63 1.4533
1.535 1.219 88.51 -33.49 -20.38 46.29 1.4538
1.53 1.216 88.52 -32.09 -17.64 44.78 1.454
1.53 1.216 88.52 -32.13 -15.18 53.11 1.454
1.524 1.213 88.53 -30.37 -13.78 59.0 1.4542
