x (mm)   y (mm)   z (mm)   vx (m/s)   vy (m/s)   vz (m/s)   time (ms)   dens
11.397 -4.056 78.32 17.0 -4.8 11.24 1.3978
12.465 -4.357 79.03 15.65 -2.28 9.07 1.4606
12.535 -4.367 79.07 17.22 -5.3 9.62 1.4651
29.079 -9.463 88.31 17.22 -5.3 9.62 2.4258
0 0 0 0 0 0 0
0.571 0.579 64.84 10.14 -7.82 -15.68 0.0
1.039 0.218 64.11 9.1 -8.73 -16.57 0.0461
1.154 0.107 63.9 2.67 -7.51 -14.87 0.0588
1.186 0.018 63.73 1.32 -8.86 -15.66 0.0708
1.192 -0.022 63.66 2.82 -8.4 -16.76 0.0753
1.205 -0.06 63.58 -1.31 -10.16 -15.41 0.0797
1.191 -0.166 63.42 1.05 -3.34 -13.26 0.0902
1.218 -0.251 63.08 -3.32 -3.01 -13.74 0.1156
1.19 -0.276 62.97 -1.28 -1.44 -9.3 0.124
1.164 -0.306 62.78 -2.54 -3.01 -12.41 0.1444
1.133 -0.343 62.63 -0.01 -5.82 -12.22 0.1566
1.132 -0.533 62.23 1.29 -5.37 -10.98 0.1892
1.167 -0.679 61.93 3.4 -8.3 -9.08 0.2164
1.177 -0.701 61.9 2.92 -8.17 -10.79 0.2192
1.236 -0.868 61.68 4.08 -6.28 -6.23 0.2396
1.242 -0.876 61.68 5.05 -2.63 -9.83 0.2409
1.297 -0.905 61.57 5.05 -4.83 -11.83 0.2518
1.402 -1.006 61.32 3.86 -5.98 -12.07 0.2727
1.446 -1.075 61.18 3.57 -7.86 -10.28 0.2841
1.455 -1.095 61.16 4.71 -7.94 -10.67 0.2867
1.497 -1.164 61.06 3.76 -6.29 -12.6 0.2955
1.528 -1.216 60.96 0.4 -1.56 -9.32 0.3038
1.532 -1.231 60.87 2.58 0.52 -8.13 0.3132
1.538 -1.23 60.85 0.76 0.17 -6.09 0.3155
1.543 -1.229 60.81 2.99 -0.71 -5.19 0.3226
1.6 -1.242 60.71 6.41 2.62 -0.79 0.3415
1.668 -1.214 60.7 8.38 2.99 0.41 0.3521
1.766 -1.179 60.71 10.32 6.47 -2.0 0.3639
1.852 -1.126 60.69 5.51 2.58 -5.38 0.3722
2.061 -1.028 60.49 4.83 0.49 -9.52 0.4102
2.067 -1.027 60.47 5.97 0.76 -6.76 0.4114
2.096 -1.023 60.44 5.71 2.1 -4.41 0.4162
2.102 -1.021 60.44 4.21 -0.14 -5.2 0.4174
2.118 -1.021 60.42 0.85 -0.46 -0.82 0.421
2.121 -1.023 60.41 3.04 2.58 1.62 0.4246
2.128 -1.017 60.42 -1.53 3.57 3.28 0.427
2.119 -0.995 60.44 -4.21 3.33 -1.09 0.433
1.904 -0.825 60.38 -3.0 0.86 0.12 0.4841
1.836 -0.806 60.39 -4.55 0.05 -3.6 0.5065
1.777 -0.805 60.34 -7.18 3.35 -1.27 0.5195
1.76 -0.797 60.34 -7.04 -1.91 -1.71 0.5218
1.719 -0.809 60.33 -6.99 -2.1 -1.66 0.5277
1.668 -0.824 60.31 -9.84 0.54 -3.76 0.535
1.342 -0.806 60.19 -11.21 1.74 -4.03 0.5682
1.031 -0.758 60.08 -12.78 4.54 -5.59 0.5959
1.015 -0.752 60.07 -14.8 4.24 -3.58 0.5971
0.81 -0.693 60.02 -13.57 1.89 -2.08 0.611
0.74 -0.684 60.01 -15.08 5.54 -0.22 0.6161
-0.108 -0.372 60.0 -13.7 4.18 -1.01 0.6724
-0.506 -0.25 59.97 -16.6 2.21 -2.02 0.7014
-0.673 -0.228 59.95 -17.67 6.73 0.89 0.7115
-0.761 -0.194 59.95 -14.1 7.94 0.06 0.7165
-1.045 -0.035 59.95 -15.59 6.73 -1.36 0.7366
-1.084 -0.018 59.95 -10.62 5.33 2.44 0.7391
-1.206 0.043 59.98 -5.54 3.92 -1.35 0.7506
-1.22 0.053 59.97 -3.85 3.16 0.05 0.7532
-1.235 0.066 59.97 -3.52 2.17 0.16 0.757
-1.244 0.071 59.97 -6.87 4.51 4.21 0.7596
-1.262 0.083 59.99 -5.55 3.24 3.41 0.7621
-1.29 0.099 60.0 -2.75 4.94 4.4 0.7672
-1.31 0.136 60.04 -1.95 7.81 3.54 0.7747
-1.32 0.175 60.05 -5.04 11.05 5.65 0.7797
-1.588 0.763 60.35 -5.26 8.85 5.81 0.8329
-1.662 0.887 60.44 -10.77 11.07 6.99 0.8469
-1.777 1.005 60.51 -11.5 9.4 7.55 0.8576
-1.804 1.027 60.53 -12.93 7.08 13.85 0.8599
-1.926 1.094 60.66 -9.81 8.65 12.29 0.8694
-1.996 1.156 60.75 -10.48 7.51 15.13 0.8765
-2.021 1.174 60.78 -10.45 7.02 15.41 0.8789
-2.209 1.3 61.06 -9.84 1.69 15.7 0.8969
-2.244 1.306 61.12 -2.9 -0.61 16.03 0.9005
-2.286 1.297 61.35 -0.57 6.28 13.23 0.9148
-2.296 1.409 61.58 -1.69 7.23 11.86 0.9326
-2.31 1.47 61.68 -7.6 8.18 14.4 0.9409
-2.43 1.599 61.91 -10.12 8.53 14.85 0.9568
-2.455 1.62 61.94 -8.96 9.99 14.64 0.9592
-2.488 1.657 62.0 -8.02 11.96 14.32 0.9629
-2.589 1.808 62.18 -7.17 12.4 12.52 0.9756
-2.635 1.887 62.26 -7.71 11.48 11.37 0.9819
-2.764 2.079 62.45 -7.3 12.72 15.64 0.9986
-2.84 2.213 62.61 -4.25 10.71 15.03 1.0091
-2.857 2.253 62.67 -3.89 12.23 16.38 1.0129
-2.961 2.58 63.11 -3.69 11.15 16.78 1.0396
-2.974 2.622 63.17 -2.06 15.87 17.19 1.0434
-2.977 2.641 63.19 -3.76 17.74 11.94 1.0446
-2.995 2.724 63.25 -6.87 16.68 13.88 1.0493
-3.069 2.904 63.4 -7.09 15.67 16.05 1.0601
-3.112 3.001 63.5 -10.68 16.82 19.14 1.0662
-3.578 3.735 64.33 -12.06 12.86 19.15 1.1099
-3.618 3.777 64.4 -11.83 16.21 20.06 1.1132
-3.671 3.85 64.48 -12.66 16.96 25.98 1.1177
-3.765 3.976 64.68 -14.0 21.65 24.83 1.1251
-5.575 6.774 67.89 -15.98 19.43 22.15 1.2543
-8.212 9.982 71.54 -14.88 20.98 21.01 1.4194
-18.17 24.023 85.6 -14.88 20.98 21.01 2.0886
0 0 0 0 0 0 0
-0.535 -0.628 65.63 -12.73 -2.42 -7.97 0.0
-0.908 -0.699 65.4 -14.61 0.92 0.04 0.0293
-1.123 -0.686 65.4 -16.85 -0.13 -3.36 0.044
-1.658 -0.69 65.29 -12.92 -2.67 -1.78 0.0758
-2.056 -0.772 65.23 -11.26 2.13 1.74 0.1066
-2.203 -0.744 65.26 -11.39 6.64 4.68 0.1197
-2.59 -0.519 65.42 -12.27 3.74 3.44 0.1536
-2.654 -0.5 65.43 -15.32 1.12 4.62 0.1588
-2.854 -0.485 65.5 -17.17 -2.76 6.83 0.1719
-3.679 -0.618 65.82 -16.55 -2.15 5.9 0.2199
-4.007 -0.66 65.94 -20.9 -4.41 7.73 0.2398
-4.303 -0.723 66.05 -19.18 -2.98 8.71 0.2539
-7.796 -1.266 67.64 -21.97 -4.9 11.37 0.4361
-8.035 -1.32 67.76 -16.39 -4.17 7.87 0.4469
-8.766 -1.506 68.11 -18.04 -1.53 6.95 0.4915
-9.074 -1.532 68.23 -16.79 -2.09 6.02 0.5086
-9.55 -1.591 68.4 -16.5 -3.61 9.6 0.537
-10.299 -1.755 68.84 -18.4 -1.76 10.71 0.5824
-29.841 -3.621 80.21 -18.4 -1.76 10.71 1.6442
0 0 0 0 0 0 0
-0.178 -0.211 64.31 4.32 -18.11 8.37 0.0
-0.093 -0.566 64.47 2.6 -16.08 8.39 0.0196
0.084 -1.663 65.05 0.48 -14.12 7.7 0.0878
0.096 -2.016 65.24 0.54 -13.17 7.06 0.1128
0.139 -3.049 65.79 -0.42 -11.57 5.53 0.1912
0.129 -3.326 65.93 -0.47 -14.14 4.06 0.2152
0.09 -4.462 66.25 -3.9 -18.05 4.55 0.2956
-0.046 -5.092 66.41 -4.83 -13.13 3.02 0.3305
-0.678 -6.811 66.81 -8.76 -13.28 -1.31 0.4614
-0.967 -7.249 66.76 -13.02 -12.51 -0.99 0.4944
-1.032 -7.311 66.76 -12.04 -14.09 -2.95 0.4994
-1.455 -7.807 66.65 -11.01 -18.09 -1.16 0.5345
-1.52 -7.913 66.65 -10.37 -16.19 -0.32 0.5404
-2.146 -8.891 66.63 -8.78 -19.56 -2.27 0.6008
-2.85 -10.459 66.45 -11.7 -20.87 -1.64 0.6809
-3.447 -11.524 66.36 -12.57 -19.86 -5.05 0.732
-3.699 -11.922 66.26 -13.78 -19.99 -4.77 0.752
-4.113 -12.523 66.12 -15.96 -18.62 -4.4 0.7821
-4.355 -12.805 66.05 -17.34 -19.39 -3.66 0.7972
-6.826 -15.569 65.53 -17.8 -16.96 -9.14 0.9398
-7.046 -15.778 65.42 -16.84 -16.68 -9.73 0.9521
-10.055 -18.759 63.68 -14.46 -16.91 -10.39 1.1308
-10.333 -19.083 63.48 -14.52 -18.1 -8.11 1.15
-10.379 -19.141 63.45 -13.92 -18.66 -10.91 1.1531
-10.408 -19.18 63.43 -13.59 -17.04 -11.67 1.1553
-10.509 -19.306 63.34 -15.47 -14.81 -10.46 1.1627
-10.721 -19.51 63.2 -12.62 -12.96 -17.9 1.1764
-10.761 -19.551 63.14 -11.1 -15.58 -15.13 1.1796
-10.796 -19.6 63.1 -13.74 -16.41 -16.89 1.1827
-16.254 -26.118 56.39 -13.74 -16.41 -16.89 1.5799
0 0 0 0 0 0 0
0.449 -0.068 63.71 -33.66 -13.2 1.81 0.0
0.029 -0.233 63.73 -33.49 -13.68 2.08 0.0125
-0.209 -0.33 63.75 -29.72 -13.63 6.06 0.0196
-0.421 -0.427 63.79 -33.12 -16.36 3.13 0.0267
-1.437 -0.929 63.89 -32.76 -16.51 2.8 0.0574
-2.298 -1.363 63.96 -32.77 -17.62 1.41 0.0837
-2.643 -1.548 63.98 -30.4 -13.33 3.38 0.0942
-3.474 -1.913 64.07 -29.78 -13.0 4.43 0.1215
-3.759 -2.037 64.11 -30.16 -12.8 3.55 0.1311
-3.945 -2.116 64.13 -29.73 -13.11 -1.38 0.1373
-4.286 -2.266 64.12 -30.45 -12.42 -2.99 0.1487
-4.388 -2.308 64.11 -31.44 -13.9 -2.76 0.1521
-4.738 -2.463 64.08 -30.95 -12.06 -0.61 0.1632
-5.05 -2.585 64.07 -30.49 -12.72 0.41 0.1733
-5.159 -2.63 64.07 -31.9 -11.38 1.31 0.1769
-5.554 -2.771 64.09 -33.03 -12.96 0.82 0.1893
-5.589 -2.785 64.09 -35.27 -14.69 -2.63 0.1903
-5.74 -2.847 64.08 -35.46 -16.13 -6.22 0.1946
-6.083 -3.004 64.02 -35.51 -15.95 -6.02 0.2043
-6.237 -3.073 63.99 -36.68 -10.83 -6.45 0.2086
-7.379 -3.41 63.79 -34.95 -7.71 -6.43 0.2398
-7.767 -3.495 63.72 -33.21 -9.74 -8.51 0.2508
-7.991 -3.561 63.66 -30.65 -3.34 -5.74 0.2576
-8.134 -3.577 63.63 -31.19 -2.11 -4.94 0.2623
-8.171 -3.579 63.63 -29.4 -1.8 -4.67 0.2634
-8.307 -3.588 63.61 -29.31 -0.96 -7.12 0.2681
-8.873 -3.606 63.47 -31.01 4.14 -6.91 0.2874
-9.05 -3.583 63.43 -30.09 6.94 -8.75 0.2931
-9.253 -3.536 63.37 -29.55 11.42 -10.61 0.2999
-9.494 -3.442 63.28 -28.26 11.77 -8.98 0.308
-9.593 -3.401 63.25 -29.38 12.89 -9.67 0.3115
-9.765 -3.326 63.2 -29.76 13.13 -9.68 0.3174
-9.925 -3.255 63.14 -30.34 12.88 -10.67 0.3228
-9.99 -3.228 63.12 -35.53 11.48 -8.42 0.3249
-10.545 -3.048 62.99 -31.92 13.31 -7.12 0.3405
-10.789 -2.947 62.94 -32.02 13.18 -2.15 0.3481
-10.927 -2.89 62.93 -29.74 13.97 -3.87 0.3525
-11.328 -2.701 62.87 -28.2 13.68 -0.97 0.366
-11.812 -2.467 62.86 -30.83 14.9 -2.08 0.3831
-12.168 -2.295 62.83 -29.93 15.98 -5.51 0.3946
-12.202 -2.276 62.83 -29.9 16.35 -5.64 0.3958
-12.274 -2.237 62.81 -28.2 13.66 -5.72 0.3982
-12.309 -2.22 62.81 -27.26 14.31 -4.04 0.3994
-12.41 -2.167 62.79 -24.75 19.47 -4.58 0.4031
-12.821 -1.843 62.72 -19.85 17.8 -4.44 0.4198
-13.589 -1.155 62.54 -19.2 15.91 -2.19 0.4584
-13.799 -0.981 62.52 -17.14 11.13 0.34 0.4694
-13.818 -0.969 62.52 -17.21 9.51 -2.63 0.4705
-13.912 -0.917 62.51 -15.62 10.25 -2.08 0.4759
-14.137 -0.769 62.48 -11.3 10.73 -5.43 0.4904
-14.379 -0.54 62.36 -11.47 10.38 -7.33 0.5117
-14.524 -0.408 62.27 -9.52 11.61 -6.21 0.5244
-14.649 -0.256 62.19 -10.61 13.14 -6.84 0.5375
-14.74 -0.143 62.13 -10.88 8.59 -2.67 0.5461
-14.903 -0.014 62.09 -11.04 8.88 -2.97 0.5611
-14.939 0.015 62.08 -8.94 10.33 -3.14 0.5644
-14.949 0.026 62.07 -8.93 10.87 -1.73 0.5655
-14.977 0.06 62.07 -11.55 11.58 -1.51 0.5686
-15.028 0.111 62.06 -11.77 12.35 -3.09 0.573
-15.123 0.211 62.04 -12.12 11.47 -5.35 0.5811
-15.372 0.447 61.93 -12.17 10.14 -5.14 0.6016
-15.439 0.502 61.9 -13.0 9.27 -3.46 0.6071
-15.54 0.574 61.87 -11.55 9.47 -2.43 0.6149
-15.552 0.584 61.87 -11.25 11.63 -2.91 0.616
-15.799 0.84 61.81 -9.08 8.87 -1.45 0.6379
-15.848 0.887 61.8 -8.43 8.48 1.23 0.6433
-15.915 0.955 61.81 -9.52 8.85 0.8 0.6512
-16.105 1.132 61.82 -7.97 10.18 2.35 0.6712
-16.134 1.168 61.83 -6.76 9.38 6.11 0.6748
-16.291 1.386 61.97 -5.15 7.9 3.01 0.698
-16.331 1.447 62.0 -4.5 5.38 4.23 0.7057
-16.384 1.511 62.05 -3.12 7.55 7.72 0.7176
-16.427 1.616 62.15 -1.31 9.34 6.96 0.7315
-16.433 1.657 62.18 -1.18 7.96 7.3 0.7359
-16.44 1.701 62.23 -0.79 8.45 8.12 0.7415
-16.45 1.815 62.33 -5.76 8.09 5.89 0.755
-16.457 1.824 62.34 -8.16 10.64 2.69 0.7561
-16.485 1.86 62.35 -8.71 11.69 3.82 0.7595
-16.576 1.982 62.39 -4.33 9.91 3.52 0.7699
-16.619 2.081 62.43 -6.43 9.78 4.86 0.7799
-16.657 2.139 62.45 -7.57 13.02 1.51 0.7859
-16.754 2.306 62.47 -5.42 11.56 2.04 0.7987
-16.871 2.555 62.52 -4.96 10.76 1.54 0.8202
-16.956 2.741 62.54 -0.47 7.95 -1.25 0.8375
-16.957 2.75 62.54 1.07 6.35 -2.5 0.8386
-16.945 2.82 62.52 0.51 3.39 3.54 0.8495
-16.944 2.831 62.53 -2.37 -1.3 0.54 0.8528
-16.988 2.806 62.54 3.73 -6.86 0.89 0.8715
-16.967 2.769 62.54 3.04 -4.34 1.92 0.8769
-16.947 2.74 62.55 6.42 -7.38 1.73 0.8835
-16.94 2.732 62.56 6.3 -8.0 0.39 0.8846
-16.77 2.516 62.57 5.53 -7.66 0.53 0.9117
-16.764 2.508 62.57 4.77 -3.7 1.67 0.9127
-16.725 2.477 62.58 3.98 -4.7 2.49 0.921
-16.72 2.472 62.58 4.33 -6.09 1.18 0.922
-16.68 2.415 62.6 3.16 -4.69 -0.92 0.9314
-16.666 2.395 62.59 1.98 -4.28 -0.48 0.9357
-16.649 2.357 62.59 3.26 -4.44 -1.9 0.9445
-16.638 2.343 62.58 2.89 -9.36 -3.66 0.9477
-16.584 2.166 62.51 -0.6 -9.86 -3.08 0.9666
-16.594 1.993 62.46 -0.71 -15.28 -5.08 0.9841
-16.615 1.537 62.31 1.7 -12.63 -5.51 1.014
-16.613 1.522 62.3 3.93 -13.04 -3.98 1.0152
-16.604 1.491 62.29 4.91 -12.83 -5.91 1.0176
-16.592 1.461 62.28 3.42 -12.85 -8.69 1.0199
-16.584 1.431 62.26 5.46 -15.27 -6.11 1.0223
-16.578 1.413 62.25 5.92 -10.5 -8.83 1.0234
-16.571 1.402 62.24 6.1 -10.55 -11.72 1.0245
-16.551 1.366 62.2 6.87 -7.17 -4.27 1.0279
-16.319 1.124 62.06 1.11 -5.27 -1.7 1.0617
-16.305 1.06 62.03 -0.31 -5.43 1.33 1.0739
-16.305 1.054 62.04 -1.71 -6.74 1.9 1.075
-16.311 1.031 62.04 -5.51 -2.87 2.36 1.0783
-16.323 1.025 62.05 -3.39 -3.31 3.21 1.0805
-16.383 0.966 62.1 -5.54 -6.2 1.29 1.0982
-16.425 0.92 62.11 -4.4 -4.91 6.68 1.1057
-16.458 0.883 62.16 -5.05 -3.3 2.91 1.1132
-16.529 0.836 62.21 -5.02 -2.58 0.85 1.1273
-16.557 0.822 62.21 -4.6 -0.48 6.82 1.1329
-16.572 0.82 62.23 -9.7 5.45 3.44 1.1362
-16.952 1.034 62.37 -8.8 0.16 6.72 1.1753
-16.962 1.034 62.37 -9.17 0.91 7.04 1.1765
-17.007 1.039 62.41 -8.55 1.45 6.22 1.1814
-17.059 1.047 62.45 -8.98 1.49 9.69 1.1875
-17.331 1.092 62.74 -14.33 6.44 9.12 1.2178
-17.362 1.106 62.76 -14.09 2.61 5.5 1.2199
-17.377 1.109 62.77 -14.31 -1.38 9.3 1.221
-17.657 1.082 62.95 -14.94 3.89 11.39 1.2406
-17.985 1.168 63.2 -14.05 4.01 9.57 1.2625
-18.045 1.185 63.24 -17.9 1.97 5.35 1.2668
-18.065 1.187 63.25 -13.95 3.02 4.62 1.2679
-18.109 1.197 63.26 -13.02 0.82 7.71 1.2711
-18.269 1.207 63.35 -11.8 -1.01 8.6 1.2834
-18.444 1.192 63.48 -12.2 -8.11 8.66 1.2981
-18.609 1.082 63.6 -11.21 -7.15 4.56 1.3117
-18.865 0.919 63.7 -11.14 -8.12 3.46 1.3345
-18.904 0.891 63.72 -10.89 -8.67 4.77 1.338
-29.379 -7.457 68.3 -10.89 -8.67 4.77 2.3003
0 0 0 0 0 0 0
0.485 0.14 64.27 17.33 10.34 12.77 0.0
0.485 0.14 64.27 16.59 7.74 15.48 0.0
0.603 0.195 64.38 15.09 7.6 17.66 0.0071
0.878 0.334 64.7 13.37 7.88 17.96 0.0253
1.713 0.826 65.82 14.2 7.94 17.27 0.0877
1.824 0.888 65.96 13.97 6.98 20.26 0.0956
2.924 1.438 67.56 19.99 5.95 19.64 0.1743
3.085 1.486 67.71 21.78 6.45 20.03 0.1824
3.438 1.59 68.04 23.34 5.87 19.43 0.1986
3.633 1.639 68.2 25.55 1.67 18.28 0.207
6.221 1.808 70.05 26.41 2.7 17.14 0.3083
6.707 1.858 70.37 26.06 2.55 17.07 0.3267
7.208 1.907 70.7 28.87 1.23 9.5 0.3459
9.78 2.017 71.54 29.97 1.26 10.4 0.435
9.933 2.023 71.6 27.8 0.56 10.36 0.4401
11.203 2.049 72.07 27.02 -2.84 11.81 0.4858
12.511 1.912 72.64 26.83 -1.82 13.01 0.5342
30.041 0.722 81.14 26.83 -1.82 13.01 1.1876
0 0 0 0 0 0 0
0.107 -0.74 64.01 -9.28 -3.12 -7.18 0.0
0.073 -0.751 63.99 -12.92 -5.07 -6.88 0.0037
-0.405 -0.939 63.73 -13.0 -6.14 -7.57 0.0407
-0.949 -1.196 63.42 -14.18 -9.5 -7.41 0.0826
-1.292 -1.426 63.24 -13.46 -8.91 -7.65 0.1067
-1.361 -1.471 63.2 -12.67 -10.17 -5.3 0.1118
-1.425 -1.523 63.17 -9.97 -10.53 -5.04 0.1169
-1.526 -1.63 63.12 -8.41 -11.15 -5.99 0.1271
-1.639 -1.779 63.04 -9.61 -11.34 -5.87 0.1405
-2.017 -2.225 62.81 -10.11 -11.01 -5.67 0.1798
-2.084 -2.298 62.77 -9.07 -11.08 -6.2 0.1865
-2.314 -2.578 62.61 -6.74 -8.22 -6.06 0.2118
-2.35 -2.622 62.58 -7.11 -8.39 -5.42 0.2171
-2.505 -2.805 62.46 -7.8 -9.31 -7.27 0.2389
-2.563 -2.874 62.41 -7.27 -8.68 -8.09 0.2463
-2.571 -2.885 62.4 -7.57 -7.99 -6.59 0.2475
-2.93 -3.264 62.09 -9.52 -6.64 -2.86 0.2949
-2.954 -3.28 62.08 -3.7 -3.5 -1.77 0.2974
-3.003 -3.326 62.06 -3.91 -3.02 -1.7 0.3107
-3.049 -3.362 62.04 -4.77 -1.74 -1.28 0.3224
-3.083 -3.374 62.03 -5.86 -1.85 -0.95 0.3295
-3.117 -3.385 62.02 -9.59 -1.69 0.41 0.3354
-3.128 -3.387 62.02 -12.88 -1.92 0.01 0.3366
-3.174 -3.394 62.02 -12.54 -1.4 -0.19 0.3401
-3.357 -3.414 62.02 -14.59 -4.34 -4.77 0.3547
-3.535 -3.467 61.96 -16.84 -9.01 -7.25 0.3669
-3.691 -3.551 61.89 -13.23 -9.46 -6.48 0.3762
