x (mm)   y (mm)   z (mm)   vx (m/s)   vy (m/s)   vz (m/s)   time (ms)   dens
-0.811 -0.268 89.37 -7.51 -22.96 90.29 0.994
-0.814 -0.276 89.4 -7.84 -24.7 88.09 0.9944
-0.815 -0.279 89.41 -7.34 -28.07 85.43 0.9945
-0.826 -0.319 89.53 -9.54 -25.41 84.57 0.9959
-0.826 -0.32 89.54 -5.58 -24.86 81.93 0.996
-0.828 -0.328 89.56 -2.82 -20.66 78.25 0.9963
-0.828 -0.329 89.57 -9.48 -19.62 78.45 0.9963
-0.838 -0.35 89.65 -11.24 -17.26 80.35 0.9974
-0.852 -0.372 89.75 -11.88 -14.74 82.98 0.9987
-0.86 -0.381 89.8 -13.41 -18.28 84.08 0.9993
-0.875 -0.403 89.9 -16.8 -17.62 82.07 1.0005
-0.899 -0.428 90.02 -21.24 -18.66 81.55 1.0019
-0.914 -0.44 90.07 -20.32 -23.04 79.28 1.0026
-0.944 -0.475 90.19 -22.67 -26.19 79.58 1.0041
-0.948 -0.48 90.21 -23.72 -26.21 84.79 1.0042
-0.966 -0.5 90.27 -27.28 -27.3 85.28 1.005
-0.985 -0.519 90.33 -26.35 -29.17 85.55 1.0057
-1.003 -0.538 90.39 -27.0 -29.65 87.37 1.0064
-1.024 -0.561 90.46 -25.67 -25.9 90.63 1.0072
-1.035 -0.573 90.49 -28.91 -26.81 87.35 1.0076
-1.047 -0.584 90.53 -32.37 -30.06 89.2 1.008
-1.081 -0.615 90.62 -30.72 -27.8 88.38 1.009
-1.094 -0.627 90.66 -34.84 -29.81 91.59 1.0095
-1.158 -0.682 90.83 -33.8 -29.1 92.31 1.0113
-1.255 -0.765 91.09 -32.57 -29.43 92.95 1.0142
-1.287 -0.794 91.19 -32.98 -27.32 94.71 1.0152
-1.292 -0.799 91.2 -32.25 -28.51 95.46 1.0153
-1.298 -0.803 91.22 -33.97 -27.96 95.71 1.0155
-1.405 -0.891 91.52 -32.12 -26.38 101.57 1.0186
-1.431 -0.913 91.6 -32.47 -24.06 100.85 1.0195
-1.676 -1.094 92.36 -30.4 -23.59 104.9 1.027
-1.844 -1.225 92.94 -29.07 -27.86 106.76 1.0325
-1.969 -1.344 93.4 -28.83 -28.1 107.07 1.0368
-2.51 -1.872 95.41 -29.08 -29.77 106.74 1.0556
-2.542 -1.905 95.53 -28.89 -29.97 106.77 1.0567
-3.21 -2.597 98.0 -31.28 -29.74 107.17 1.0798
-5.739 -5.002 106.66 -32.43 -29.23 106.68 1.1607
-6.887 -6.036 110.44 -33.03 -28.82 106.26 1.196
-13.92 -12.172 133.06 -32.77 -28.9 108.5 1.409
-25.398 -22.297 171.07 -32.77 -28.9 108.5 1.7593
0 0 0 0 0 0 0
-0.707 -0.211 68.8 8.19 -1.7 -8.4 0.0
0.246 -0.302 88.17 11.15 22.93 67.47 1.3013
0.248 -0.297 88.18 9.53 23.57 69.61 1.3015
0.249 -0.296 88.18 6.53 22.12 71.41 1.3015
0.251 -0.288 88.21 7.46 24.9 71.89 1.3019
0.252 -0.285 88.22 6.19 25.41 70.47 1.302
0.252 -0.284 88.22 8.18 26.49 71.66 1.302
0.253 -0.282 88.23 7.12 28.0 70.12 1.3021
0.254 -0.277 88.24 5.28 21.43 66.13 1.3023
0.255 -0.274 88.25 6.73 22.25 67.32 1.3024
0.257 -0.268 88.27 5.83 19.35 73.67 1.3027
0.26 -0.258 88.31 3.69 21.86 74.15 1.3032
0.262 -0.248 88.34 -0.94 25.29 78.46 1.3037
0.261 -0.243 88.35 0.3 21.18 73.91 1.3039
0.261 -0.236 88.38 8.48 16.3 71.82 1.3042
0.263 -0.233 88.39 8.65 10.57 74.24 1.3044
0.264 -0.232 88.4 4.75 15.77 80.24 1.3045
0.266 -0.223 88.44 6.34 17.11 83.75 1.305
0.268 -0.219 88.46 6.14 15.73 84.17 1.3053
0.269 -0.216 88.48 7.64 21.12 85.73 1.3055
0.275 -0.2 88.54 10.1 20.52 81.18 1.3062
0.282 -0.186 88.6 9.96 18.97 81.13 1.3069
0.282 -0.185 88.6 12.18 17.54 79.03 1.3069
0.289 -0.176 88.64 8.72 17.36 78.17 1.3075
0.289 -0.175 88.65 9.2 14.49 79.08 1.3075
0.295 -0.165 88.7 11.21 10.57 78.4 1.3082
0.301 -0.16 88.74 13.5 13.24 79.64 1.3087
0.302 -0.159 88.75 14.04 10.3 81.78 1.3088
0.329 -0.139 88.91 14.4 12.76 79.21 1.3107
0.335 -0.134 88.94 10.76 12.28 81.79 1.3111
0.337 -0.131 88.96 12.07 12.83 80.26 1.3113
0.341 -0.128 88.98 13.57 13.0 78.05 1.3116
0.344 -0.124 89.0 13.96 9.11 74.36 1.3119
0.345 -0.124 89.0 12.55 8.84 72.91 1.312
0.349 -0.121 89.02 15.18 6.13 73.06 1.3122
0.349 -0.121 89.03 17.35 9.11 73.65 1.3123
0.357 -0.117 89.06 12.42 10.35 76.75 1.3127
0.365 -0.111 89.11 14.19 6.07 80.31 1.3133
0.37 -0.108 89.14 14.77 5.3 81.65 1.3137
0.378 -0.106 89.18 14.68 5.0 82.45 1.3142
0.384 -0.103 89.22 14.62 4.49 81.39 1.3147
0.387 -0.102 89.23 16.85 6.72 79.95 1.3149
0.388 -0.102 89.24 17.55 6.8 79.4 1.3149
0.391 -0.101 89.25 16.15 7.79 77.18 1.3151
0.394 -0.1 89.26 16.57 8.13 77.5 1.3153
0.402 -0.096 89.3 14.15 7.37 74.02 1.3157
0.408 -0.093 89.33 12.93 9.2 73.88 1.3161
0.412 -0.09 89.35 8.4 9.05 74.74 1.3165
0.421 -0.079 89.44 12.5 7.73 77.36 1.3176
0.424 -0.078 89.45 12.41 6.95 76.55 1.3178
0.427 -0.076 89.48 12.6 7.78 76.22 1.3181
0.43 -0.074 89.49 10.69 8.29 76.75 1.3183
0.433 -0.072 89.51 13.53 10.26 81.06 1.3186
0.445 -0.063 89.58 13.3 9.43 80.44 1.3194
0.453 -0.057 89.64 13.02 3.43 78.93 1.3201
0.454 -0.057 89.64 16.39 -2.1 80.08 1.3201
0.455 -0.057 89.65 18.12 -0.43 79.74 1.3202
0.463 -0.057 89.68 15.21 -2.17 81.27 1.3207
0.476 -0.059 89.75 16.09 3.99 80.31 1.3215
0.487 -0.056 89.81 15.42 6.07 77.37 1.3222
0.499 -0.052 89.86 15.39 6.07 76.9 1.3229
0.499 -0.051 89.87 19.71 6.3 75.78 1.323
0.532 -0.041 89.99 22.06 8.23 76.83 1.3246
0.549 -0.035 90.05 26.44 9.56 80.73 1.3254
0.564 -0.029 90.1 25.01 3.26 78.33 1.326
0.612 -0.023 90.25 22.46 3.45 78.4 1.3279
0.614 -0.023 90.25 18.74 2.28 81.52 1.328
0.618 -0.022 90.27 14.33 7.43 88.66 1.3282
0.633 -0.014 90.37 14.41 8.34 89.87 1.3293
0.671 0.008 90.6 12.12 9.84 90.64 1.3319
0.688 0.021 90.73 14.1 5.29 97.96 1.3333
0.693 0.023 90.77 13.28 5.98 100.22 1.3337
0.696 0.024 90.78 14.1 8.74 101.59 1.3338
0.706 0.03 90.85 15.49 9.25 103.26 1.3345
0.73 0.045 91.02 14.49 9.36 102.43 1.3361
0.732 0.046 91.03 14.8 8.75 102.05 1.3363
0.77 0.069 91.29 17.08 12.28 109.41 1.3388
0.802 0.092 91.5 15.9 14.11 108.06 1.3407
0.817 0.105 91.6 16.04 17.11 108.54 1.3416
0.824 0.113 91.65 13.25 13.23 108.5 1.3421
0.981 0.269 92.93 13.75 11.13 110.13 1.3539
1.104 0.369 93.92 16.01 9.92 112.47 1.3628
1.112 0.374 93.97 16.41 8.91 117.66 1.3634
1.129 0.383 94.09 15.43 8.1 119.4 1.3644
1.16 0.399 94.34 14.94 9.84 121.08 1.3664
1.289 0.484 95.38 17.84 11.19 122.88 1.3751
1.302 0.493 95.48 15.62 11.44 124.3 1.3758
1.314 0.501 95.57 13.61 11.58 125.38 1.3765
1.608 0.751 98.28 14.55 11.0 124.99 1.3982
1.716 0.833 99.2 14.94 9.62 124.74 1.4055
