x (mm)   y (mm)   z (mm)   vx (m/s)   vy (m/s)   vz (m/s)   time (ms)   dens
1.192 -0.832 89.28 6.74 -3.83 109.68 0.762
1.193 -0.832 89.28 4.43 -4.28 109.45 0.762
1.196 -0.835 89.36 3.83 -6.93 110.67 0.7628
1.196 -0.836 89.38 3.22 -3.78 114.24 0.7629
1.197 -0.837 89.39 1.7 -3.76 118.43 0.763
1.197 -0.837 89.4 5.25 -4.08 120.65 0.7631
1.197 -0.837 89.4 7.46 -4.67 124.08 0.7631
1.197 -0.837 89.41 7.77 -3.61 124.98 0.7632
1.198 -0.838 89.42 7.11 -4.33 126.21 0.7633
1.199 -0.838 89.44 9.49 3.09 128.44 0.7635
1.201 -0.838 89.46 8.63 1.93 126.08 0.7636
1.204 -0.837 89.51 9.75 2.47 122.31 0.764
1.212 -0.835 89.61 11.32 3.21 119.19 0.7648
1.218 -0.834 89.67 9.62 4.33 121.98 0.7653
1.222 -0.832 89.72 10.7 2.18 123.22 0.7657
1.222 -0.832 89.73 9.5 0.84 123.98 0.7658
1.228 -0.831 89.81 13.49 1.6 124.66 0.7664
1.235 -0.83 89.87 15.17 -0.65 125.28 0.7669
1.238 -0.83 89.89 12.71 -1.0 125.28 0.7671
1.244 -0.831 89.95 12.59 4.97 125.3 0.7676
1.251 -0.828 90.02 11.85 7.85 124.5 0.7682
1.255 -0.826 90.06 11.24 8.37 124.62 0.7684
1.268 -0.815 90.21 11.51 8.73 124.08 0.7697
1.279 -0.807 90.33 9.82 9.32 126.02 0.7706
1.284 -0.802 90.39 10.78 7.93 121.57 0.7711
1.293 -0.796 90.49 10.11 0.9 123.83 0.772
1.302 -0.795 90.6 8.81 -1.14 123.98 0.7728
1.307 -0.796 90.67 6.73 2.45 121.38 0.7734
1.308 -0.795 90.69 8.42 -1.77 123.19 0.7736
1.313 -0.796 90.76 6.09 0.75 126.97 0.7741
1.314 -0.796 90.79 2.14 -3.13 127.33 0.7743
1.315 -0.797 90.83 6.22 -3.48 130.41 0.7747
1.316 -0.798 90.85 2.85 -1.98 126.37 0.7748
1.316 -0.798 90.88 7.52 -2.92 127.2 0.775
1.317 -0.798 90.89 8.32 -4.05 127.23 0.7751
1.322 -0.801 90.97 10.47 -6.1 129.8 0.7757
1.333 -0.807 91.09 13.11 -2.89 132.46 0.7767
1.336 -0.808 91.13 16.78 -1.78 131.19 0.777
1.344 -0.808 91.19 17.29 -0.18 130.87 0.7774
1.357 -0.809 91.29 16.99 -1.05 133.66 0.7782
1.36 -0.809 91.31 18.3 -3.69 134.26 0.7784
1.373 -0.811 91.41 18.89 -2.94 133.98 0.7791
1.385 -0.813 91.5 16.14 -2.45 134.97 0.7797
1.388 -0.814 91.52 15.27 0.88 136.34 0.7799
1.391 -0.814 91.54 15.83 0.35 136.19 0.7801
1.392 -0.814 91.55 16.68 0.91 138.07 0.7802
1.408 -0.813 91.68 20.92 3.4 134.82 0.7811
1.431 -0.809 91.84 21.22 1.84 136.72 0.7822
1.447 -0.807 91.94 20.37 0.53 137.24 0.783
1.495 -0.806 92.26 21.16 0.26 137.86 0.7853
1.537 -0.806 92.53 18.55 2.84 137.85 0.7873
1.562 -0.802 92.72 18.85 0.02 136.41 0.7887
1.668 -0.802 93.48 18.39 0.48 138.65 0.7943
1.705 -0.801 93.77 17.75 0.52 138.02 0.7963
1.889 -0.795 95.2 18.08 0.6 139.16 0.8067
1.954 -0.793 95.7 18.95 -0.7 140.03 0.8103
2.007 -0.795 96.09 19.43 -0.58 139.75 0.8131
2.073 -0.797 96.57 18.61 0.45 141.6 0.8165
2.131 -0.796 97.0 19.31 -1.56 142.49 0.8196
2.156 -0.798 97.19 20.14 -1.52 144.53 0.8208
2.459 -0.821 99.36 23.04 -0.6 147.28 0.8359
2.483 -0.821 99.52 22.88 -1.62 147.6 0.8369
2.57 -0.828 100.08 23.17 -1.09 148.06 0.8408
3.516 -0.872 106.12 24.2 -2.15 150.22 0.8816
3.896 -0.906 108.48 23.84 -3.19 150.69 0.8973
4.895 -1.039 114.79 24.32 -2.27 150.48 0.9392
10.715 -1.582 150.81 25.5 -2.2 152.86 1.1785
14.052 -1.87 170.8 28.02 -4.48 153.65 1.3093
25.394 -3.684 233.0 31.81 -3.46 155.71 1.7141
26.943 -3.853 240.0 31.81 -3.46 155.71 1.759
0 0 0 0 0 0 0
-1.088 1.774 76.27 -10.72 -19.95 -13.57 0.0
-3.225 1.412 88.1 2.02 -17.48 19.15 1.0765
0 0 0 0 0 0 0
-1.208 -1.19 66.16 3.33 4.44 -24.85 0.0
-1.022 -1.862 88.11 19.93 33.7 51.99 0.9238
-1.02 -1.857 88.11 23.17 34.7 57.54 0.9239
-1.019 -1.856 88.12 25.61 34.65 56.95 0.924
-1.01 -1.845 88.14 26.83 42.82 55.91 0.9243
-0.985 -1.805 88.19 28.49 46.47 55.57 0.9252
-0.981 -1.798 88.2 24.95 45.6 56.8 0.9254
-0.978 -1.792 88.2 22.24 38.28 54.42 0.9255
-0.977 -1.791 88.21 21.2 41.47 52.38 0.9255
-0.975 -1.786 88.21 20.17 38.24 50.78 0.9256
-0.973 -1.782 88.22 18.83 34.23 49.56 0.9258
-0.968 -1.774 88.23 18.83 39.02 48.96 0.926
-0.962 -1.762 88.24 20.84 36.05 47.69 0.9263
-0.953 -1.745 88.27 19.51 36.9 48.58 0.9268
-0.951 -1.741 88.27 17.48 39.68 48.43 0.9269
-0.949 -1.737 88.28 17.39 37.61 48.21 0.927
-0.941 -1.72 88.3 18.55 39.77 48.11 0.9274
-0.939 -1.716 88.3 13.75 44.33 55.63 0.9275
-0.938 -1.713 88.31 13.9 44.25 54.99 0.9276
-0.937 -1.709 88.31 20.41 46.54 57.98 0.9277
-0.936 -1.708 88.31 22.56 46.01 60.78 0.9277
-0.932 -1.699 88.32 25.8 46.56 65.24 0.9279
-0.929 -1.694 88.33 23.51 53.12 63.91 0.928
-0.927 -1.689 88.34 24.33 52.51 64.07 0.9281
-0.924 -1.683 88.34 21.77 55.98 68.67 0.9282
-0.922 -1.677 88.35 28.05 54.32 65.54 0.9283
-0.921 -1.676 88.35 24.74 51.14 67.36 0.9283
-0.918 -1.669 88.36 30.66 53.45 66.05 0.9285
-0.917 -1.667 88.37 30.69 53.96 67.25 0.9285
-0.916 -1.666 88.37 30.65 57.17 68.12 0.9285
-0.913 -1.66 88.37 33.14 59.74 69.24 0.9286
-0.91 -1.654 88.38 33.6 59.06 70.15 0.9287
-0.905 -1.646 88.39 35.75 60.9 69.36 0.9289
-0.886 -1.613 88.43 32.74 56.55 66.18 0.9294
-0.881 -1.604 88.44 36.27 53.73 64.26 0.9296
-0.88 -1.603 88.44 41.66 54.4 67.09 0.9296
-0.879 -1.602 88.44 43.82 54.01 69.4 0.9296
-0.858 -1.576 88.47 43.54 55.12 71.13 0.9301
-0.856 -1.573 88.48 40.96 48.13 74.6 0.9301
-0.846 -1.561 88.5 39.26 50.07 73.55 0.9304
-0.844 -1.558 88.5 37.14 49.85 75.7 0.9305
-0.83 -1.54 88.53 36.52 49.82 76.92 0.9308
-0.828 -1.538 88.53 34.83 50.27 74.36 0.9309
-0.823 -1.53 88.54 31.99 49.47 75.55 0.931
-0.821 -1.528 88.55 29.58 46.15 78.32 0.9311
-0.819 -1.524 88.55 33.04 46.95 81.02 0.9312
-0.809 -1.509 88.58 27.6 43.09 81.18 0.9315
-0.808 -1.509 88.58 22.12 41.04 86.09 0.9315
-0.799 -1.492 88.61 14.62 36.97 87.07 0.9319
-0.799 -1.491 88.62 16.01 37.68 84.49 0.9319
-0.797 -1.486 88.63 13.0 38.5 84.7 0.932
-0.796 -1.485 88.63 8.35 36.53 85.43 0.9321
-0.793 -1.471 88.66 4.48 40.29 89.07 0.9324
-0.793 -1.469 88.67 4.19 39.1 91.3 0.9325
-0.792 -1.459 88.69 2.94 38.01 94.4 0.9328
-0.792 -1.456 88.7 4.82 38.16 94.78 0.9328
-0.791 -1.452 88.71 6.61 42.31 95.02 0.933
-0.791 -1.448 88.72 4.79 44.15 96.24 0.933
-0.789 -1.431 88.75 5.0 38.1 99.05 0.9334
-0.788 -1.427 88.76 1.87 39.06 100.82 0.9335
-0.788 -1.426 88.77 5.21 39.25 97.34 0.9335
-0.787 -1.416 88.79 7.48 37.71 103.81 0.9338
-0.786 -1.414 88.8 10.9 34.02 105.64 0.9339
-0.786 -1.414 88.8 8.19 30.38 103.92 0.9339
-0.785 -1.409 88.81 7.94 30.61 105.69 0.934
-0.783 -1.401 88.84 5.0 35.0 99.67 0.9343
-0.782 -1.393 88.86 10.14 32.94 101.65 0.9345
-0.781 -1.389 88.88 8.2 32.37 99.66 0.9346
-0.781 -1.388 88.88 3.66 34.18 95.98 0.9347
-0.78 -1.386 88.89 0.31 32.05 94.64 0.9347
-0.78 -1.382 88.9 2.8 28.1 92.36 0.9349
-0.779 -1.37 88.94 0.37 18.7 98.47 0.9353
-0.779 -1.37 88.94 -0.41 14.51 94.58 0.9353
-0.779 -1.366 88.96 -0.77 13.34 97.41 0.9356
-0.779 -1.362 88.99 -0.71 14.08 96.73 0.9359
-0.779 -1.361 89.0 -0.3 14.26 96.65 0.9359
-0.78 -1.357 89.03 0.12 12.12 96.14 0.9362
-0.78 -1.352 89.07 1.17 15.18 94.22 0.9367
-0.779 -1.344 89.11 -0.86 15.52 94.12 0.9371
-0.779 -1.341 89.14 1.24 18.2 93.68 0.9374
-0.779 -1.337 89.16 1.68 16.52 94.07 0.9376
-0.779 -1.333 89.18 4.99 16.17 88.53 0.9378
-0.778 -1.333 89.18 8.33 16.62 87.82 0.9378
-0.778 -1.331 89.19 4.08 17.21 88.77 0.9379
-0.774 -1.318 89.25 0.38 11.24 88.16 0.9387
-0.774 -1.318 89.26 1.26 7.59 86.93 0.9387
-0.774 -1.317 89.27 3.54 8.06 86.37 0.9389
-0.774 -1.316 89.28 -1.63 8.0 87.31 0.9389
-0.775 -1.313 89.31 0.67 11.25 88.85 0.9393
-0.774 -1.303 89.39 2.63 9.68 89.23 0.9402
-0.774 -1.302 89.4 3.47 11.83 87.91 0.9403
-0.772 -1.295 89.45 4.53 11.25 92.7 0.9409
-0.771 -1.294 89.46 2.01 11.8 91.58 0.941
-0.77 -1.29 89.49 1.58 12.19 92.17 0.9413
-0.77 -1.289 89.5 -9.17 16.97 95.37 0.9414
-0.771 -1.286 89.51 -7.54 9.3 93.69 0.9416
-0.774 -1.283 89.55 -9.84 11.17 93.1 0.942
-0.779 -1.278 89.59 -8.73 12.75 91.94 0.9424
-0.779 -1.277 89.6 -8.61 14.48 87.25 0.9425
-0.781 -1.273 89.62 -9.57 17.04 89.57 0.9427
-0.787 -1.264 89.67 -13.36 16.16 92.51 0.9433
-0.788 -1.263 89.67 -12.14 18.0 98.69 0.9433
-0.791 -1.258 89.7 -13.16 20.77 97.8 0.9436
-0.792 -1.257 89.71 -14.62 19.6 98.91 0.9437
-0.792 -1.256 89.71 -11.92 18.34 96.16 0.9437
-0.794 -1.254 89.72 -13.98 15.72 93.19 0.9438
-0.794 -1.253 89.72 -16.15 15.16 93.23 0.9439
-0.796 -1.251 89.74 -16.56 17.03 94.03 0.944
-0.797 -1.25 89.74 -12.05 17.63 98.33 0.9441
-0.8 -1.247 89.76 -16.26 19.8 101.47 0.9442
-0.81 -1.234 89.83 -9.61 20.24 101.91 0.9449
-0.813 -1.228 89.86 -6.01 17.57 100.9 0.9452
-0.815 -1.224 89.88 -9.38 19.44 106.88 0.9454
-0.816 -1.221 89.9 -6.03 16.09 109.4 0.9456
-0.817 -1.218 89.92 -0.94 14.3 108.62 0.9458
-0.817 -1.213 89.96 -1.27 14.81 108.86 0.9461
-0.818 -1.204 90.02 1.67 11.3 111.73 0.9467
-0.816 -1.192 90.14 1.53 10.67 112.08 0.9478
-0.816 -1.19 90.17 3.44 8.69 112.88 0.948
-0.814 -1.186 90.21 -0.27 11.37 117.34 0.9484
-0.815 -1.179 90.28 2.65 9.04 118.63 0.949
-0.812 -1.17 90.41 2.06 7.76 124.91 0.9501
-0.812 -1.169 90.42 -1.0 8.61 126.52 0.9502
-0.812 -1.164 90.49 1.14 7.51 125.3 0.9507
-0.812 -1.163 90.51 0.88 3.99 125.79 0.9509
-0.812 -1.161 90.56 -0.8 4.17 126.52 0.9513
-0.812 -1.16 90.59 -1.18 0.96 129.59 0.9515
-0.813 -1.16 90.67 -4.0 -3.33 129.18 0.9521
-0.814 -1.161 90.71 -3.17 -4.72 129.11 0.9524
-0.816 -1.164 90.8 -0.22 -6.45 128.83 0.9532
-0.816 -1.17 90.91 1.7 -8.36 127.59 0.954
-0.816 -1.173 90.97 3.46 -8.75 129.03 0.9544
-0.813 -1.181 91.08 1.86 -11.84 130.65 0.9553
-0.812 -1.187 91.15 2.21 -17.13 130.31 0.9558
-0.811 -1.189 91.16 0.38 -15.38 127.0 0.956
-0.811 -1.196 91.22 -0.86 -17.43 132.49 0.9564
-0.813 -1.225 91.44 0.25 -21.2 136.38 0.958
-0.811 -1.321 92.06 0.17 -22.09 137.69 0.9626
-0.811 -1.34 92.17 0.41 -25.94 137.94 0.9634
-0.809 -1.483 92.94 -0.99 -22.46 137.32 0.969
-0.809 -1.49 92.98 -1.15 -22.03 140.46 0.9693
-0.812 -1.538 93.28 -3.39 -22.26 141.39 0.9714
-0.815 -1.555 93.39 -4.41 -22.7 139.31 0.9722
-0.815 -1.56 93.42 -4.66 -22.36 140.97 0.9724
-0.819 -1.578 93.53 -4.07 -22.5 141.4 0.9732
-0.829 -1.631 93.87 -7.16 -23.06 142.61 0.9756
-0.861 -1.734 94.51 -6.73 -23.09 140.88 0.9801
-0.867 -1.756 94.64 -6.59 -22.6 142.93 0.981
-0.874 -1.78 94.79 -5.8 -23.78 142.95 0.982
-0.898 -1.879 95.39 -3.54 -22.29 142.14 0.9862
-0.903 -1.907 95.57 -5.09 -25.51 143.79 0.9875
-0.965 -2.221 97.34 -4.12 -26.49 143.88 0.9998
-1.01 -2.508 98.89 -4.64 -27.71 142.67 1.0106
-1.065 -2.835 100.58 -4.65 -27.93 142.52 1.0224
-2.305 -10.28 138.57 -5.2 -28.78 145.18 1.289
-2.383 -10.713 140.75 -5.35 -28.42 146.64 1.304
-4.126 -19.967 188.5 -4.45 -31.61 147.36 1.6296
-5.53 -29.946 235.02 -4.45 -31.61 147.36 1.9454
0 0 0 0 0 0 0
-1.818 3.435 61.15 -7.52 -9.35 -6.5 0.0
-3.448 5.332 64.2 -2.18 28.77 9.11 0.7104
0 0 0 0 0 0 0
3.312 -1.43 49.81 5.56 -10.45 -5.14 0.0
2.226 -5.947 41.35 12.84 -8.86 -7.09 5.5868
0 0 0 0 0 0 0
1.602 -1.498 44.78 12.29 -9.62 5.29 0.0
0.451 -1.831 88.1 -28.8 18.42 49.57 4.4173
0.446 -1.828 88.11 -30.33 17.2 55.13 4.4174
0.425 -1.816 88.15 -31.28 14.01 56.32 4.4182
0.423 -1.815 88.15 -30.73 17.64 55.79 4.4182
0.422 -1.814 88.16 -37.91 19.01 58.3 4.4182
0.421 -1.814 88.16 -37.31 17.8 55.08 4.4183
0.418 -1.812 88.16 -39.83 19.55 54.28 4.4183
0.414 -1.81 88.17 -34.59 21.08 51.54 4.4185
0.411 -1.809 88.17 -36.19 12.82 58.0 4.4185
0.407 -1.807 88.18 -36.85 12.95 51.26 4.4186
0.405 -1.806 88.18 -37.75 15.42 52.72 4.4187
0.401 -1.805 88.19 -37.98 13.2 52.54 4.4188
0.393 -1.802 88.2 -38.42 13.65 48.81 4.419
0.383 -1.799 88.21 -38.35 12.41 53.15 4.4193
0.379 -1.797 88.22 -32.32 10.99 54.06 4.4194
0.378 -1.797 88.22 -31.38 12.37 58.11 4.4194
0.371 -1.794 88.23 -34.12 15.44 57.73 4.4196
0.368 -1.793 88.24 -32.89 12.09 57.67 4.4197
0.366 -1.792 88.24 -31.2 16.81 60.4 4.4198
0.351 -1.784 88.27 -30.31 21.79 61.88 4.4203
0.35 -1.783 88.27 -27.4 21.95 62.82 4.4203
0.348 -1.781 88.28 -30.23 22.49 56.11 4.4204
0.346 -1.78 88.28 -26.76 22.49 52.28 4.4204
0.344 -1.778 88.28 -20.92 21.39 56.07 4.4205
0.344 -1.778 88.28 -19.59 22.31 55.72 4.4205
0.341 -1.775 88.29 -24.02 19.47 57.1 4.4207
0.338 -1.773 88.3 -24.09 20.55 56.72 4.4208
0.336 -1.771 88.3 -22.57 20.51 55.1 4.4209
0.336 -1.771 88.3 -22.66 18.94 51.39 4.4209
0.335 -1.77 88.3 -20.62 18.59 53.51 4.4209
0.332 -1.768 88.31 -20.09 12.47 51.72 4.421
0.328 -1.765 88.32 -19.45 12.35 51.41 4.4213
0.327 -1.764 88.33 -19.04 11.17 54.12 4.4213
0.326 -1.764 88.33 -20.96 7.36 54.41 4.4214
0.322 -1.762 88.34 -16.27 7.78 47.3 4.4215
0.321 -1.762 88.34 -10.77 15.55 47.07 4.4217
0.32 -1.761 88.34 -9.02 18.43 51.7 4.4217
0.319 -1.758 88.35 -2.25 19.87 51.35 4.4218
0.319 -1.758 88.35 -5.38 21.07 56.8 4.4218
0.319 -1.757 88.35 -8.12 20.07 53.49 4.4219
0.313 -1.743 88.39 -7.3 19.16 48.15 4.4226
0.312 -1.742 88.4 -7.71 17.44 47.51 4.4227
0.312 -1.74 88.4 -8.32 20.37 49.39 4.4227
0.312 -1.74 88.4 0.27 21.3 56.9 4.4228
0.312 -1.734 88.42 6.32 19.19 59.18 4.423
0.312 -1.733 88.42 5.4 18.03 67.21 4.4231
0.317 -1.717 88.48 0.28 19.59 70.78 4.424
0.317 -1.713 88.49 -0.88 20.0 71.43 4.4242
0.316 -1.704 88.53 -1.76 21.3 67.43 4.4246
0.316 -1.702 88.53 -1.44 23.12 68.62 4.4247
0.316 -1.701 88.53 1.72 20.5 70.63 4.4248
0.316 -1.698 88.55 6.44 20.67 75.81 4.4249
0.318 -1.693 88.56 7.08 19.92 74.59 4.4252
0.321 -1.683 88.6 3.44 28.36 81.84 4.4257
0.322 -1.676 88.62 6.58 31.14 82.22 4.4259
0.323 -1.675 88.62 4.31 27.67 80.53 4.4259
0.324 -1.665 88.65 2.12 26.24 84.8 4.4263
0.324 -1.664 88.66 -2.88 24.99 85.11 4.4263
0.324 -1.659 88.67 -8.11 22.84 82.53 4.4265
0.323 -1.658 88.68 -3.84 25.06 78.7 4.4266
0.317 -1.618 88.8 -7.28 24.9 75.03 4.4282
0.317 -1.617 88.81 -7.63 21.09 73.57 4.4282
0.315 -1.611 88.83 -5.7 21.14 77.21 4.4285
0.314 -1.61 88.83 -2.47 21.17 76.75 4.4286
0.314 -1.607 88.84 -0.87 18.46 75.5 4.4287
0.314 -1.601 88.86 -1.15 17.08 74.1 4.429
0.314 -1.6 88.87 0.17 19.53 74.98 4.4291
0.314 -1.6 88.87 -1.25 21.11 72.66 4.4291
0.313 -1.594 88.89 0.32 19.25 74.32 4.4293
0.313 -1.593 88.89 1.41 17.76 70.44 4.4294
0.314 -1.59 88.91 1.34 17.32 72.57 4.4296
0.314 -1.585 88.93 2.55 16.64 75.28 4.4299
0.314 -1.585 88.93 4.73 14.34 72.54 4.4299
0.316 -1.579 88.96 5.99 14.55 73.64 4.4303
0.321 -1.568 89.01 7.11 17.26 75.7 4.431
0.323 -1.562 89.04 4.51 17.17 76.16 4.4314
0.324 -1.558 89.06 5.24 14.5 77.55 4.4316
0.325 -1.556 89.07 2.83 12.83 77.15 4.4318
0.325 -1.555 89.07 -1.17 14.97 79.84 4.4318
0.325 -1.552 89.09 -1.56 15.11 79.74 4.432
0.324 -1.544 89.13 -0.14 14.47 79.31 4.4326
0.324 -1.543 89.14 -0.54 11.42 79.67 4.4326
0.324 -1.543 89.14 0.8 5.32 76.27 4.4327
0.324 -1.542 89.15 1.16 5.09 76.85 4.4328
0.324 -1.541 89.16 0.92 4.56 81.26 4.4329
0.324 -1.541 89.17 1.66 2.33 81.98 4.4331
0.325 -1.54 89.19 2.29 1.9 80.73 4.4333
0.325 -1.54 89.19 3.06 3.38 80.09 4.4333
0.325 -1.539 89.21 1.17 1.62 81.69 4.4335
0.325 -1.539 89.22 0.36 1.4 79.99 4.4336
0.325 -1.539 89.22 -2.64 0.33 82.96 4.4337
0.325 -1.539 89.23 -1.86 0.44 83.96 4.4337
0.325 -1.539 89.23 -0.92 1.45 82.16 4.4338
0.325 -1.539 89.25 -0.19 -0.68 85.67 4.434
0.325 -1.539 89.26 2.81 0.01 84.26 4.4341
0.329 -1.539 89.37 9.03 -1.52 86.47 4.4354
0.332 -1.54 89.4 7.44 -5.89 85.51 4.4358
0.336 -1.543 89.45 7.2 -5.67 86.61 4.4364
0.337 -1.543 89.45 4.04 -5.42 88.36 4.4364
0.338 -1.544 89.48 4.1 -3.16 90.54 4.4367
0.34 -1.546 89.52 2.68 -4.09 91.52 4.4371
0.34 -1.546 89.52 2.92 -4.05 90.06 4.4372
0.34 -1.547 89.54 1.21 -2.98 87.76 4.4373
0.341 -1.548 89.57 -1.53 0.04 91.67 4.4377
0.341 -1.548 89.57 -3.42 2.18 95.09 4.4378
0.34 -1.548 89.58 -2.84 7.53 94.14 4.4379
0.339 -1.544 89.62 -2.84 7.93 96.48 4.4383
0.339 -1.544 89.63 -2.3 7.24 97.96 4.4384
0.339 -1.543 89.64 -2.69 6.42 100.13 4.4385
0.338 -1.543 89.65 -4.21 4.18 96.84 4.4385
0.338 -1.542 89.65 -8.13 3.6 95.79 4.4386
0.337 -1.542 89.66 -7.56 2.5 95.5 4.4387
0.329 -1.539 89.77 -7.92 -0.37 99.84 4.4398
0.325 -1.539 89.82 -8.13 1.55 98.83 4.4404
0.32 -1.538 89.88 -9.41 1.42 95.96 4.4409
0.32 -1.538 89.88 -9.55 3.55 96.82 4.4409
0.313 -1.536 89.95 -9.98 3.61 97.42 4.4416
0.312 -1.535 89.96 -10.91 5.89 98.24 4.4418
0.31 -1.535 89.97 -11.43 6.64 99.45 4.4419
0.303 -1.53 90.04 -9.02 6.66 97.13 4.4425
0.303 -1.53 90.04 -10.11 6.87 96.25 4.4426
0.298 -1.527 90.09 -12.19 9.04 97.24 4.4431
0.295 -1.525 90.11 -9.67 5.87 93.54 4.4433
0.291 -1.522 90.15 -9.78 4.42 99.84 4.4437
0.289 -1.521 90.17 -7.75 1.86 103.7 4.4439
0.284 -1.52 90.23 -6.98 3.07 103.05 4.4445
0.28 -1.519 90.29 -1.36 4.97 106.18 4.4451
0.28 -1.516 90.34 -1.75 5.56 109.19 4.4455
0.278 -1.51 90.47 -0.05 9.86 110.45 4.4467
0.278 -1.509 90.47 -1.04 13.05 113.02 4.4468
0.277 -1.499 90.56 -1.05 10.09 116.22 4.4475
0.277 -1.499 90.57 -1.33 9.92 117.4 4.4476
0.277 -1.498 90.57 -4.76 9.36 113.13 4.4476
0.275 -1.495 90.61 -5.3 8.11 112.79 4.448
0.271 -1.489 90.69 -7.02 7.02 110.56 4.4487
0.267 -1.485 90.76 -5.41 7.48 110.25 4.4493
0.265 -1.483 90.8 -5.24 4.28 111.54 4.4496
0.265 -1.482 90.8 -1.07 3.08 112.85 4.4497
0.265 -1.482 90.83 1.37 0.05 113.81 4.4499
0.265 -1.482 90.89 4.11 0.35 115.53 4.4505
0.266 -1.482 90.92 6.93 1.49 116.12 4.4507
0.267 -1.482 90.92 6.53 -2.51 113.23 4.4507
0.273 -1.484 91.03 3.66 -0.57 112.36 4.4517
0.276 -1.484 91.14 5.17 1.6 112.75 4.4527
0.28 -1.483 91.21 -1.54 1.42 116.5 4.4533
0.28 -1.483 91.23 -4.39 1.67 118.97 4.4535
0.277 -1.482 91.3 -1.16 -0.48 118.58 4.454
0.277 -1.482 91.33 -0.59 0.78 117.45 4.4543
0.276 -1.481 91.54 3.81 0.29 113.69 4.4561
0.276 -1.481 91.56 6.1 -2.47 117.38 4.4563
0.278 -1.481 91.59 6.62 -5.65 118.43 4.4566
0.278 -1.482 91.6 4.1 -5.29 120.31 4.4566
0.279 -1.482 91.61 7.03 -8.78 123.25 4.4567
0.287 -1.493 91.76 8.18 -13.21 125.18 4.4579
0.29 -1.498 91.81 6.71 -13.22 123.18 4.4583
